"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec8UDsNxSW27OWPB","25","2","10m Recitation: Grade 11 - Lesson 74","<p>Bible Verses <br> <br>PREP: You may want to print out the recitation passages to have handy for weekly practice.</p><p>➜ PRACTICE<br>Choose OT and NT passages for the term or decide which selections to use below.</p><p>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recTtFq6QGVv7qR9z","25","3","10m Recitation: Grade 11 - Lesson 75","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recvVypye6bn9fDl4","26","1","10m Recitation: Grade 11 - Lesson 76","<p>Hymn/Psalm <br>  <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recGr31zKEhXm1HWJ","26","2","10m Recitation: Grade 11 - Lesson 77","<p>Bible Verses <br> <br>PREP: You may want to print out the recitation passages to have handy for weekly practice.</p><p>➜ PRACTICE<br>Choose OT and NT passages for the term or decide which selections to use below.</p><p>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recmJsx1Drny8IThO","26","3","10m Recitation: Grade 11 - Lesson 78","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recka1ag3dL2pSjvP","27","1","10m Recitation: Grade 11 - Lesson 79","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rechhXeLZdQsOFAd0","27","2","10m Recitation: Grade 11 - Lesson 80","<p>Bible Verses <br> <br>➜ PRACTICE<br>Read your OT and NT selections aloud, paying attention to any unfamiliar words or phrases.</p><p>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec4m4S6ZjQttFJXz","27","3","10m Recitation: Grade 11 - Lesson 81","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recfRE6VRH6uKWbRu","28","1","10m Recitation: Grade 11 - Lesson 82","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec3SSwEDVfWN8hpg","28","2","10m Recitation: Grade 11 - Lesson 83","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
