"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec159tgRVDCh4xdi","alveary-recfxSkjWzOutBcdJ","6","1","15m Poetry Study: Grade 11 - Lesson 11","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.98-99 &quot;Let me illustrate&quot; - &quot;with them.&quot;</p><p>• Reread &quot;Those Winter Sundays&quot;, and start considering it with the questions Van Engen brings up from the last chapter.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recJGyn9DI24DWwmp","6","2","15m Poetry Study: Grade 11 - Lesson 12","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Reread &quot;Those Winter Sundays&quot;_ _on p. 98-99, then answer the four main questions on p.99 (orally or in writing).</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recQAJInZMY4lfg3y","7","1","15m Poetry Study: Grade 11 - Lesson 13","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.99-101 &quot;But for the purposes&quot; - &quot;its sounds.&quot;</p><p>• Have you ever thought about sound in poetry beyond whether it rhymes at the end of a line?</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recrIyFf2v0IoGtiC","7","2","15m Poetry Study: Grade 11 - Lesson 14","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>• Pick a poem you like and think about questions #5-7 on p.100. Not all poems use sound in the same way, but do you notice anything about your poem's sounds?</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recGe8SSeALVOHdKC","8","1","15m Poetry Study: Grade 11 - Lesson 15","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.101-102 &quot;That story&quot; - &quot;reader as well.&quot;</p><p>• Discuss the sentence: &quot;Poets write themselves into recognition.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recGL3h642vkGiMjA","8","2","15m Poetry Study: Grade 11 - Lesson 16","<p>⍞ Materials: The Word Made Fresh</p><p>➜ CREATE<br>• Make a bookmark or infographic with Questions #1-7 on it to keep with you as you read more poetry.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recRXO2SrA14z3tGU","9","1","15m Poetry Study: Grade 11 - Lesson 17","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.103-105 &quot;More largely&quot; - &quot;friendship expands.&quot;</p><p>• What experiences does &quot;Those Winter Sundays&quot; make \*you\* think of? Our imaginations are funny things. Have you ever thought about the fact that if someone says, &quot;imagine a chair,&quot; to a group of people, everyone will imagine a chair? But if you ask them to describe what they are imagining, they will all describe different chairs. One person's chair is a rocking chair, another's is a bar stool, and another's is a lounge chair in a living room. Poems evoke certain connotations but bring up different resonances within each of us, depending on our experiences. And even similar experiences are still not identical for each of us.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recRjukCn9wJ9tlyY","9","2","15m Poetry Study: Grade 11 - Lesson 18","<p>⍞ Materials: The Word Made Fresh</p><p>➜ REFLECT<br>• Discuss the last sentences of Ch.3. Have you seen poetry illuminate your own experience or the experience of others? In the last chapter, the author talked about how poems are meant to be shared and discussed. Read some more poems and share a poem with someone this week!</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recWzSs5SIcPGmFjn","10","1","15m Poetry Study: Grade 11 - Lesson 19","<p>⍞ Materials: Anthology &amp; Journal</p><p>➜ READ &amp; REFLECT<br>Read another poem and journal your thoughts on it using the 4 questions.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recwgWyV4xdUt7uTo","10","2","15m Poetry Study: Grade 11 - Lesson 20","<p>⍞ Materials: Anthology &amp; Journal</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Reread the poem from the last lesson and reflect on questions 5-7 on p.100.</p>","","","Lesson","0","FALSE"
