"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-12-2","12","2","40m Calculus: Part 1 - Lesson 57","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-12-3","12","3","40m Calculus: Part 1 - Lesson 58","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-12-4","12","4","40m Calculus: Part 1 - Lesson 59","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-12-5","12","5","40m Calculus: Part 1 - Lesson 60","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-13-1","13","1","40m Calculus: Part 1 - Lesson 61","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-13-2","13","2","40m Calculus: Part 1 - Lesson 62","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-13-3","13","3","40m Calculus: Part 1 - Lesson 63","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-13-4","13","4","40m Calculus: Part 1 - Lesson 64","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-13-5","13","5","40m Calculus: Part 1 - Lesson 65","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-14-1","14","1","40m Calculus: Part 1 - Lesson 66","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-14-2","14","2","40m Calculus: Part 1 - Lesson 67","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-14-3","14","3","40m Calculus: Part 1 - Lesson 68","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-14-4","14","4","40m Calculus: Part 1 - Lesson 69","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-14-5","14","5","40m Calculus: Part 1 - Lesson 70","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-15-1","15","1","40m Calculus: Part 1 - Lesson 71","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-15-2","15","2","40m Calculus: Part 1 - Lesson 72","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
