"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recCUFQnuRiF2W9BY","alveary-rec5yEw9QF6Iyxq0A","15","3","20m Math Lessons: Grade 6 - Lesson 73","<p>Area of Parallelograms  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 62</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recpMPZuoWM44urz4","15","4","20m Math Lessons: Grade 6 - Lesson 74","<p>Review and Games 4  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 63</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recX1lQZtfATGZ7yS","15","5","20m Math Lessons: Grade 6 - Lesson 75","<p>Review and Games 4 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 63</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec7CqTFdDlQq5SSp","16","1","20m Math Lessons: Grade 6 - Lesson 76","<p>Review Area on the Geoboard  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 64</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recrgMOtm6h1TKbNN","16","2","20m Math Lessons: Grade 6 - Lesson 77","<p>Area of Triangles on the Geoboard  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 65</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recY9HoFPoN2NNRZI","16","3","20m Math Lessons: Grade 6 - Lesson 78","<p>Introducing Formulas  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 66</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recc4PSIe6A87BwrL","16","4","20m Math Lessons: Grade 6 - Lesson 79","<p>Area of Triangles  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 67</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recmpAXRfgJAo4Nmd","16","5","20m Math Lessons: Grade 6 - Lesson 80","<p>Triangle Area Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 68</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recKiXQ0aUs1N6iVw","17","1","20m Math Lessons: Grade 6 - Lesson 81","<p>Applying Triangle Area  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 69</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recQsnAMkndWxkezv","17","2","20m Math Lessons: Grade 6 - Lesson 82","<p>Area of Trapezoids  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 70</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reclxuvvLZ5kKIWYx","17","3","20m Math Lessons: Grade 6 - Lesson 83","<p>Area Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 71</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recF2riuQyJHNbBsn","17","4","20m Math Lessons: Grade 6 - Lesson 84","<p>Review and Games 5  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 72</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recOoRetmppGQ9hfS","17","5","20m Math Lessons: Grade 6 - Lesson 85","<p>Review and Games 5 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 72</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recjX4HmGJCr2sh7J","18","1","20m Math Lessons: Grade 6 - Lesson 86","<p>Introduction to Volume  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 73</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recr1iU3BXhvv3LOY","18","2","20m Math Lessons: Grade 6 - Lesson 87","<p>Volume of Prisms  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 74</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec5aoYkpZjecDuLR","18","3","20m Math Lessons: Grade 6 - Lesson 88","<p>Volume of Geometric Solids  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 75</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recISGiNxYbegtkMO","18","4","20m Math Lessons: Grade 6 - Lesson 89","<p>Volumes in Other Units  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 76</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recuPFdZokncubIhG","18","5","20m Math Lessons: Grade 6 - Lesson 90","<p>Volume Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 77</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recpaxm5rhIUvRCOy","19","1","20m Math Lessons: Grade 6 - Lesson 91","<p>Assessment Review 2  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through worksheet with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 78</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recpmY8EBG2dJ6U2p","19","2","20m Math Lessons: Grade 6 - Lesson 92","<p>Assessment Review 2 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through worksheet with students. Note any places of difficulty and take time to revisit those concepts</p><p>➜ PRACTICE<br>Lesson 78</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recWRCEprglwu4CRn","19","3","20m Math Lessons: Grade 6 - Lesson 93","<p>Review Games  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 79</p><p>NOTE: Skip Lesson 80 (save for exam)</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recYmEszd7vvhg4kK","19","4","20m Math Lessons: Grade 6 - Lesson 94","<p>Skip Counting with Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 81</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec0Wj4obBDJjkjwk","19","5","20m Math Lessons: Grade 6 - Lesson 95","<p>Fraction Skip Counting Practice  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 82</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec0j0kgl98YmM4wF","20","1","20m Math Lessons: Grade 6 - Lesson 96","<p>Adding and Subtracting Simple Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 83</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recnPR3KbQ8ml9wf5","20","2","20m Math Lessons: Grade 6 - Lesson 97","<p>Adding Fractions to Two  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 84</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recXu1oznjXB0LtXz","20","3","20m Math Lessons: Grade 6 - Lesson 98","<p>Equivalent Fractions on Mult. Table  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 85</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recJd01Gf91Ssp1E6","20","4","20m Math Lessons: Grade 6 - Lesson 99","<p>Simplifying Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 86</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recyoPA233P7oJXir","20","5","20m Math Lessons: Grade 6 - Lesson 100","<p>Simplifying Fractions with Factors  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 87</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recEMsbMBCwja66l9","21","1","20m Math Lessons: Grade 6 - Lesson 101","<p>Equivalent Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 88</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reclUg7Euz0GrIltO","21","2","20m Math Lessons: Grade 6 - Lesson 102","<p>Adding Fractions with Same Denominators  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 89</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recjjVv2jqerEO6JQ","21","3","20m Math Lessons: Grade 6 - Lesson 103","<p>Subtracting Fractions with Like Denominators  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 90</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recZgDLoeG1AMDxi4","21","4","20m Math Lessons: Grade 6 - Lesson 104","<p>Adding Fractions with Unlike Denominators  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 91</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recsfa27Zm43J2Ftc","21","5","20m Math Lessons: Grade 6 - Lesson 105","<p>Adding More Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 92</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recVuW6G0K3tofVdo","22","1","20m Math Lessons: Grade 6 - Lesson 106","<p>Subtracting Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 93</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recdn7aP5bu43dSnT","22","2","20m Math Lessons: Grade 6 - Lesson 107","<p>Adding and Subtracting Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 94</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recQAhNNFNromIH5C","22","3","20m Math Lessons: Grade 6 - Lesson 108","<p>Fraction Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 95</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recLUkRgAyCobxEYk","22","4","20m Math Lessons: Grade 6 - Lesson 109","<p>Review and Games 6  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 96</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recWfi8sS5bQ4yD5T","22","5","20m Math Lessons: Grade 6 - Lesson 110","<p>Review and Games 6 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 96</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec5VZkDCDjClQf0a","23","1","20m Math Lessons: Grade 6 - Lesson 111","<p>Multiplying Fractions and Whole Numbers  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 97</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recqx1m2f5HFwlkmZ","23","2","20m Math Lessons: Grade 6 - Lesson 112","<p>Fraction of a Fraction  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 98</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recKUzpf7yNTzz1mk","23","3","20m Math Lessons: Grade 6 - Lesson 113","<p>Multiplying Proper Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 99</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recuqsMG83aDoPMfe","23","4","20m Math Lessons: Grade 6 - Lesson 114","<p>More Multiplying Proper Fractions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 100</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recq7G43mMbKIvHt6","23","5","20m Math Lessons: Grade 6 - Lesson 115","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level F</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec7uWSDe9BlmnfkZ","24","1","20m Math Lessons: Grade 6 - Lesson 116","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>RightStart Math Level F</p>","<p>★ Math Lessons: Grade 6 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 2 (Lesson 80).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recuqf3u9Wyqq0RRI","24","2","20m Math Lessons: Grade 6 - Lesson 117","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>RightStart Math Level F</p>","<p>★ Math Lessons: Grade 6 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 2 (Lesson 80).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recYuiYtFVKbCNL20","24","3","20m Math Lessons: Grade 6 - Lesson 118","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>RightStart Math Level F</p>","<p>★ Math Lessons: Grade 6 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 2 (Lesson 80).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rechJ7DZjlY09MiTg","24","4","20m Math Lessons: Grade 6 - Lesson 119","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject or play a math game.</p>","<p>★ Math Lessons: Grade 6 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 2 (Lesson 80).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rechSKdlrofXEn4yv","24","5","20m Math Lessons: Grade 6 - Lesson 120","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject or play a math game.</p>","<p>★ Math Lessons: Grade 6 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 2 (Lesson 80).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recMPG3ETB8LFSE69","25","1","20m Math Lessons: Grade 6 - Lesson 121","<p>Multiplying Mixed Numbers  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 101</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recDiavF6wDJ85NeP","25","2","20m Math Lessons: Grade 6 - Lesson 122","<p>Canceling  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 102</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recFMcVUVHoIZoFTh","25","3","20m Math Lessons: Grade 6 - Lesson 123","<p>Solving Fraction Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 103</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recUZl6Y2g8h48BYz","25","4","20m Math Lessons: Grade 6 - Lesson 124","<p>Review and Games 7  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 104</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recZ3mpzdRyvy2f5q","25","5","20m Math Lessons: Grade 6 - Lesson 125","<p>Review and Games 7 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 104</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recp72BIf3gOBqJmK","26","1","20m Math Lessons: Grade 6 - Lesson 126","<p>Dividing Fractions on Fraction Chart  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 105</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recQ57YgEOffP6Psk","26","2","20m Math Lessons: Grade 6 - Lesson 127","<p>Dividing Fractions with Algorithm #1  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 106</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reccxjCN7latyKOEp","26","3","20m Math Lessons: Grade 6 - Lesson 128","<p>One Divided by a Fraction  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 107</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec11FG3cJTCHuAwf","26","4","20m Math Lessons: Grade 6 - Lesson 129","<p>Whole Numbers Divided by a Fraction  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 108</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recN5WrMdWsMZgr61","26","5","20m Math Lessons: Grade 6 - Lesson 130","<p>Dividing Fractions with Algorithm #2  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 109</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recttc1igs3ieJZUb","27","1","20m Math Lessons: Grade 6 - Lesson 131","<p>Comparing Fraction Division Methods  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 110</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recWQbP4rBx0TaJYY","27","2","20m Math Lessons: Grade 6 - Lesson 132","<p>Fraction Word Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 111</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recQWaBe8HFWH9ZNK","27","3","20m Math Lessons: Grade 6 - Lesson 133","<p>Review and Games 8  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 112</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recy3NtHOQs4ns5Ug","27","4","20m Math Lessons: Grade 6 - Lesson 134","<p>Review and Games 8 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 112</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recINyxkq0rN2PSQE","27","5","20m Math Lessons: Grade 6 - Lesson 135","<p>Percentages  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 113</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recBWYgrVP4JLbmOS","28","1","20m Math Lessons: Grade 6 - Lesson 136","<p>Percentage Word Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 114</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recXRsSXeuPz48mxC","28","2","20m Math Lessons: Grade 6 - Lesson 137","<p>More Percentage Word Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 115</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recGSNvt1S10gyTxQ","28","3","20m Math Lessons: Grade 6 - Lesson 138","<p>Combinations  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 116</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reccb68rZaG0aNQq8","28","4","20m Math Lessons: Grade 6 - Lesson 139","<p>More Combinations  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 117</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recEf2f5gX9dbxTaW","28","5","20m Math Lessons: Grade 6 - Lesson 140","<p>Introducing Probability  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 118</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recl122bj89FoMyLY","29","1","20m Math Lessons: Grade 6 - Lesson 141","<p>Probability with Spinners  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 119</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec7xGtCwAX2hMY9P","29","2","20m Math Lessons: Grade 6 - Lesson 142","<p>Probability with Dice  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 120</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recrkg6DT5Vk9dCmI","29","3","20m Math Lessons: Grade 6 - Lesson 143","<p>Review and Games 9  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 121</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recYyuvUGuUv8J1Rd","29","4","20m Math Lessons: Grade 6 - Lesson 144","<p>Review and Games 9  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 121</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recC74LPGx21a1dvM","29","5","20m Math Lessons: Grade 6 - Lesson 145","<p>Analyzing Patterns  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 122</p>","","","Lesson","0","FALSE"
