"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6wnEhawnLo3GTm","alveary-recv8DerwCvRHJ7U1","27","2","20m Old Testament: Grade 2 - Lesson 80","<p>David's Kingship <br>⍞ Materials: Bible Story Handbook, God's Bible Timeline</p><p>PREP: Read lesson 60 p.173-175</p><p>➜ RECAP<br>God's Bible Timeline p.30-31 (bottom row)<br>We will look at a timeline that shows the events we have read about so far. Try to guess what story the picture is illustrating. Many of these events were not covered.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>2 Samuel 5:1-5; 2 Samuel 7:1-17</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recuL8GaZzFF78nsJ","27","3","20m Old Testament: Grade 2 - Lesson 81","<p>Solomon Asks for Wisdom <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 64 p.182-184</p><p>➜ RECAP<br>What did you read about David's kingship last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Kings 3:1-15</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recvQs0KU7qxXg7NS","28","1","20m Old Testament: Grade 2 - Lesson 82","<p>Building the Temple <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 65 p.184-187</p><p>➜ RECAP<br>What did you read about Solomon asking for wisdom last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Kings 5:1-18</p><p>➜ VIEW &amp; DISCUSS<br>God's Bible Timeline p.37 <br>Look at the pictures of the temple. You may want to read the text, especially the first and last paragraphs.</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recpcKSVR8TZ6FmL5","28","2","20m Old Testament: Grade 2 - Lesson 83","<p>The Ark Brought into the Temple <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 65 p.184-187</p><p>➜ RECAP<br>What did you read about building the temple last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Kings 8:1-11</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rec0WCoVxCZ1GRufe","28","3","20m Old Testament: Grade 2 - Lesson 84","<p>Solomon: Failure and Disobedience <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 67 p.189-191</p><p>➜ RECAP<br>What did you read about the ark being brought to the temple last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Kings 11:1-13</p>","<p>★ TEACHER NOTE<br>This passage talks about Solomon's many wives and concubines.</p>","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-reci63TH0WrdmCdxP","29","1","20m Old Testament: Grade 2 - Lesson 85","<p>Elijah and the Ravens; Widow's Oil <br>⍞ Materials: Bible Story Handbook, God's Bible Timeline</p><p>PREP: Read lessons 69-70 p.193-198</p><p>➜ RECAP<br>God's Bible Timeline p.38-39 (whole page)<br>We will look at a timeline that shows the events we have read about so far. Try to guess what story the picture is illustrating. Many of these events were not covered.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Kings 17:1-16</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recbu2KWaruH8wtFw","29","2","20m Old Testament: Grade 2 - Lesson 86","<p>Elijah Goes Up to Heaven <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 74 p.205-207</p><p>➜ RECAP<br>What did you read about Elijah and the ravens and the widow's oil last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>2 Kings 2:1-14</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recKdQP2onvxQhPOT","29","3","20m Old Testament: Grade 2 - Lesson 87","<p>Elisha and the Widow's Oil; Elisha and the Shunammite <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lessons 75-76 p.208-211</p><p>➜ INTRO<br>We will be reading about different men called prophets that God sent to bring the people messages from God. Sometimes the prophets spoke to one person, such as a king, and other times the prophets would preach to a group of people.</p><p>➜ RECAP<br>What did you read about Elijah going up to Heaven last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>2 Kings 4:1-7; 2 Kings 4:8-37</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recsMDAOhx6sYlq0q","30","1","20m Old Testament: Grade 2 - Lesson 88","<p>Hezekiah's Illness <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 81 p.220-222</p><p>➜ RECAP<br>What did you read about Elisha and the widow's oil and Elisha and the Shunammite last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>2 Kings 20:1-11; Isaiah 38</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recBm9o1blNpn5R3v","30","2","20m Old Testament: Grade 2 - Lesson 89","<p>Josiah and Reform <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 82 p.222-224</p><p>➜ RECAP<br>What did you read about Hezekiah's illness last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>2 Kings 22:1-20</p>","","","Lesson","0","FALSE"
