"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recnbEFSJhDxV7DVb","alveary-recUrfh0BahD7xjAT","8","5","45m Food Science Lessons - Lesson 40","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ ANALYZE<br>Compare different recipes in SFAH to see how Salt, Fat, and Acid work together.</p><p>➜ PLAN<br>Decide on your Cooking Lesson recipe for next week, or wait to decide until after dinner night. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recVUa7A8vAUDStZi","9","1","45m Food Science Lessons - Lesson 41","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.131-139</p><p>∞ Video Link: Alveary Chemistry Companion</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","https://planning.alveary.org/links.html?id=recnbEFSJhDxV7DVb&term=1&week=9","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recDVWNAYX4j4gWWI","9","2","45m Food Science Lessons - Lesson 42","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-receRgmu9zQoHElas","9","3","45m Food Science Lessons - Lesson 43","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recXlOISheDJ1BBrH","9","4","45m Food Science Lessons - Lesson 44","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.140-150</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recjGv1RPNhKSW7oX","9","5","45m Food Science Lessons - Lesson 45","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.151-160</p><p>➜ PLAN<br>Decide on your Cooking Lesson recipe for next week, or wait to decide until after dinner night. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recb6TOdcS3qrlsAp","10","1","45m Food Science Lessons - Lesson 46","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.161-170 (end of Reducing)</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recKgIo6vJVrbyPS4","10","2","45m Food Science Lessons - Lesson 47","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recZfCLJjLadeXNxB","10","3","45m Food Science Lessons - Lesson 48","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recTgf1VKQI6RKHcS","10","4","45m Food Science Lessons - Lesson 49","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.170-180 (end of Baking)</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recB2Lt2wGd13NR6R","10","5","45m Food Science Lessons - Lesson 50","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.180-190</p><p>➜ PLAN<br>Decide on your Cooking Lesson recipe for next week, or wait to decide until after dinner night. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec3cJddgbKhZ9sQ3","11","1","45m Food Science Lessons - Lesson 51","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.191-200</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recN4X3ND2DHP5v9a","11","2","45m Food Science Lessons - Lesson 52","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recQj34riK1YcPX6Q","11","3","45m Food Science Lessons - Lesson 53","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went and consider what you learned.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recPfKHNluKdvdazX","11","4","45m Food Science Lessons - Lesson 54","<p>Present What You've Learned</p><p>➜ PREPARE<br>For one of your exam questions, you will be asked to give an informal presentation to your teacher on something you have learned about during lessons this term, such as how a particular recipe or ingredient works. (This is distinct from what you learned by preparing meals on dinner night.) Use this time to gather your thoughts and to think through how you want to do that. You can be as creative as you would like. If you want to create something to present, use this time to work on it.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recPkx8th9O8CJ032","11","5","45m Food Science Lessons - Lesson 55","<p>Present What You've Learned</p><p>➜ PREPARE<br>For one of your exam questions, you will be asked to give an informal presentation to your teacher on something you have learned about during lessons this term, such as how a particular recipe or ingredient works. (This is distinct from what you learned by preparing meals on dinner night.) Use this time to gather your thoughts and to think through how you want to do that. You can be as creative as you would like. If you want to create something to present, use this time to work on it.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-reczuCL6OubjBPvTx","12","1","45m Food Science Lessons - Lesson 56","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Food Science Lessons — TERM 1 EXAM QUESTIONS<br>· Salt Fat Acid Heat: Tell something you learned about the chemistry of salt OR fat (lipids) OR acid, and the observations you made about this ingredient in the kitchen.</p><p>· Salt, Fat, Acid, Heat: Tell something you learned about what heat is and what it does physically/chemically. Also, tell about the observations you made about heat in the kitchen.</p><p>· Elements of Baking: Tell about one 'element of baking' that you read about this term, including what properties it contributes to a bake.</p><p>· Tell about a meal you prepared for 'dinner night' and explain how it was made. You may refer to the recipe to help, but you should be able to explain HOW to prepare the food and tell about how salt/acid/fat/heat contribute to the success of the dish.  Share your lab notebook with your teacher.</p><p>· Give an informal presentation to your teacher on something you have learned about this term, such as how a particular recipe or ingredient works.</p>","","Exam","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recaitfAbODhou3vC","12","2","45m Food Science Lessons - Lesson 57","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Food Science Lessons — TERM 1 EXAM QUESTIONS<br>· Salt Fat Acid Heat: Tell something you learned about the chemistry of salt OR fat (lipids) OR acid, and the observations you made about this ingredient in the kitchen.</p><p>· Salt, Fat, Acid, Heat: Tell something you learned about what heat is and what it does physically/chemically. Also, tell about the observations you made about heat in the kitchen.</p><p>· Elements of Baking: Tell about one 'element of baking' that you read about this term, including what properties it contributes to a bake.</p><p>· Tell about a meal you prepared for 'dinner night' and explain how it was made. You may refer to the recipe to help, but you should be able to explain HOW to prepare the food and tell about how salt/acid/fat/heat contribute to the success of the dish.  Share your lab notebook with your teacher.</p><p>· Give an informal presentation to your teacher on something you have learned about this term, such as how a particular recipe or ingredient works.</p>","","Exam","0","FALSE"
