"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recLd6j0zACfKoxrZ","alveary-rec37BuNIqmbHZhfU","28","5","5m Poetry: Grades 1-4 - Lesson 140","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec4nbSEC8E0sR2QW","29","1","5m Poetry: Grades 1-4 - Lesson 141","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recGyu2GzPQBn6fZR","29","2","5m Poetry: Grades 1-4 - Lesson 142","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recVOlFQPVFcX6Ecn","29","3","5m Poetry: Grades 1-4 - Lesson 143","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recGHuP3ShfQoDkGh","29","4","5m Poetry: Grades 1-4 - Lesson 144","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recx0qYpcNvalIS4o","29","5","5m Poetry: Grades 1-4 - Lesson 145","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recWfMEwiQGvfHYkQ","30","1","5m Poetry: Grades 1-4 - Lesson 146","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recYCNivpZw70vVRb","30","2","5m Poetry: Grades 1-4 - Lesson 147","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recnOiYSj8BYsnBih","30","3","5m Poetry: Grades 1-4 - Lesson 148","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recdgKIXT9ptrBTp5","30","4","5m Poetry: Grades 1-4 - Lesson 149","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recVgRbzYA5cFHQWQ","30","5","5m Poetry: Grades 1-4 - Lesson 150","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec0jXxz1fG31Z2gN","31","1","5m Poetry: Grades 1-4 - Lesson 151","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recirUdmhM2cnHx14","31","2","5m Poetry: Grades 1-4 - Lesson 152","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recMvFhCrchbb6e4F","31","3","5m Poetry: Grades 1-4 - Lesson 153","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recZYnXkMi4fxuRuq","31","4","5m Poetry: Grades 1-4 - Lesson 154","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recpQOu4UAUXTfljT","31","5","5m Poetry: Grades 1-4 - Lesson 155","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recugRAYUUnJO30hx","32","1","5m Poetry: Grades 1-4 - Lesson 156","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recLSvp8mgrYK5YZt","32","2","5m Poetry: Grades 1-4 - Lesson 157","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rectbKCQRKP4AQMmQ","32","3","5m Poetry: Grades 1-4 - Lesson 158","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recthEWpGPJprwIdK","32","4","5m Poetry: Grades 1-4 - Lesson 159","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recJPzF6DR9ii71AF","32","5","5m Poetry: Grades 1-4 - Lesson 160","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recEeQR5yc88XPeee","33","1","5m Poetry: Grades 1-4 - Lesson 161","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recRHAZmRoWsncE8P","33","2","5m Poetry: Grades 1-4 - Lesson 162","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recFDaU9YOwXLztmp","33","3","5m Poetry: Grades 1-4 - Lesson 163","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recjl3pMpCEka99QD","33","4","5m Poetry: Grades 1-4 - Lesson 164","","","","Lesson","0","FALSE"
