"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recio4vYjPKqOxO9C","alveary-recG3prFdTU1UhVYL","22","2","15m Geography: Grade 1 - Lesson 44","<p>Cardinal Direction Game<br>⍞ Materials: slips of paper, compass, treat</p><p>PREP: Find a place outside with enough space to pace off steps for the game. Each slip of paper will have a cardinal direction and a number of paces written upon it. The student will use the magnetic compass to turn toward the appropriate cardinal direction, count off the number of paces, and hunt at that location for the next written directions. Select a place of beginning, a minimum of 3 locations to hide the slips of paper, and a final destination where some sort of treat/reward is hidden.</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ PLAY<br>1\. Have the student stand at the starting point so that the compass is facing N. <br>2\. Provide the student with written directions for finding the next written directions. <br>3\. Use the compass to determine which direction to walk, and count off the appropriate number of paces. (Teacher help as needed.)<br>4\. Hunt for the piece of paper, and continue the journey. <br>5\. The student’s exploration has ended once the treat is discovered.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recOz9qrA0ms1S04p","23","1","15m Geography: Grade 1 - Lesson 45","<p>Compass Activity<br>⍞ Materials: compass</p><p>➜ RECAP<br>What activity did we do last time?</p><p>➜ PLAY<br>1\. Go outside if possible. <br>2\. Have student hold compass and face north. While facing north, point west.<br>3\. Face south, and point east.<br>4\. What \_\_\_\_ (building, area, etc) is north of you?<br>5\. Face your home/school. What direction is it (from you)?<br>6\. Continue in this manner. (If not able to go outside, ask questions based on indoor rooms.)</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recnZeHIGZEUdQnLg","23","2","15m Geography: Grade 1 - Lesson 46","<p>Boundaries<br>⍞ Materials: maps you have drawn, pencil/colored pencils/markers/crayons (optional)</p><p>➜ RECAP<br>What activity did we do last time?</p><p>➜ DISCUSS<br>• Does your room have boundaries? Walls, rugs, and curtains are examples. <br>• Does your home have borders? <br>• If you have a yard, does it have borders?<br>• Look back at the maps you have drawn this year, and tell what the boundaries are of each one. (It could be things like walls, streets, lawns, etc.)</p><p>➜ DRAW<br>If your maps do not have boundaries, think about adding some.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recXZ9zkHSgOLGikE","24","1","15m Geography: Grade 1 - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Elementary Geography</p>","<p>★ Geography: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Elementary Geography: Explain how to find directions outside and how to add a compass rose to a map.</p><p>· The Reason for Seasons: Explain or act out what makes the seasons.</p>","","Exam","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recnwWniart2e5kCt","24","2","15m Geography: Grade 1 - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>The Reasons for Seasons</p>","<p>★ Geography: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Elementary Geography: Explain how to find directions outside and how to add a compass rose to a map.</p><p>· The Reason for Seasons: Explain or act out what makes the seasons.</p>","","Exam","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recxVpFUINZns0uDL","25","1","15m Geography: Grade 1 - Lesson 49","<p>Highlands and Lowlands<br>⍞ Materials: Elementary Geography, kinetic sand</p><p>➜ NOTE<br>Over this term, time will be spent on rain and the water cycle, as well as how geography affects the flow of water. Use opportunities when it rains to observe the flow of water outside, noting which directions it travels, what it must go around, etc.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 36 p.117-118 &quot;Most likely&quot; - &quot;ridges at the top.&quot;</p><p>➜ MODEL<br>Build what you think the mountains and mountain chains, with valleys between them, look like from your reading today.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recAwYqpZKh0U0uGI","25","2","15m Geography: Grade 1 - Lesson 50","<p>Highlands and Lowlands cont'd<br>⍞ Materials: Elementary Geography, kinetic sand</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 36 p.118-119 &quot;After getting up&quot; - &quot;all over the world.&quot;</p><p>➜ MODEL<br>Build what you think the mountains and tablelands look like from your reading today.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-reccbXH23PJmmeDz7","26","1","15m Geography: Grade 1 - Lesson 51","<p>Model Day<br>⍞ Materials: Model Magic, pan or tray that will hold water</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ MODEL<br>Build what you think the mountains, mountain chains, tablelands, and valleys look like, but this time in clay. Let it dry for the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recUwasE9POOt0qAm","26","2","15m Geography: Grade 1 - Lesson 52","<p>Model Day<br>⍞ Materials: model in a pan or tray that will hold water, water source</p><p>➜ RECAP<br>What kind of model did you make last time?</p><p>➜ MODEL<br>Get the model from the last lesson. Choose a high spot and allow the water to pour very slowly over it. Where does the water flow? Try other spots to see if the results are the same or different.</p><p>➜ DISCUSS<br>What did you observe? What conclusions did you draw?</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recwwYP02rkH34z7I","27","1","15m Geography: Grade 1 - Lesson 53","<p>Rain</p><p>➜ NOTE<br>Don't forget to use opportunities when it rains to observe the flow of water outside, noting which directions it travels, what it must go around, etc.</p><p>➜ RECAP<br>What did we discuss last time?</p><p>➜ DISCUSS<br>Have you seen water flowing from your home as a result of rain? Where did it go? Did it flow down? Spend a few minutes talking about your observations. Draw a picture of what you saw, if that is helpful.</p><p>➜ DISCUSS<br>• Did you notice that water is always flowing, sometimes as a trickle, sometimes as a rush? <br>• It can start as a trickle in a yard, join a flow in a street gutter, join a rushing stream, river, etc. <br>• Sometimes it stops completely or for a bit, collecting in a puddle, pond, or lake, but sometimes it keeps flowing out on the other end. <br>• One thing that I hope you noticed was that it was always going to a lower place.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recLGCG7Db93Ivefh","27","2","15m Geography: Grade 1 - Lesson 54","<p>Water Cycle, Rain to Sea<br>⍞ Materials: Down Comes the Rain</p><p>➜ RECAP<br>What did we discuss last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.4-17 &quot;Rain comes&quot; - &quot;droplets make clouds.&quot;</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recS156LAnl9TgNPJ","28","1","15m Geography: Grade 1 - Lesson 55","<p>Moving Water, Going Down<br>⍞ Materials: Elementary Geography</p><p>➜ NOTE<br>This chapter goes into much more depth than Down Comes the Rain, but the foundation of the last lesson is helpful in picturing it and understanding the downward flow of the water cycle.</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 37 p.121-124 &quot;Have you ever - &quot;waters flow fast.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recRDzCwZeB0XF8tm","28","2","15m Geography: Grade 1 - Lesson 56","<p>Model Day<br>⍞ Materials: kinetic sand</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ MODEL<br>Spend time recreating the things you read about in the last lesson. (a river with low banks, a river with high banks, a lake with hills surrounding it, a delta)</p><p>➜ DISCUSS<br>Discuss as you build, wondering together what a low versus a high bank would do, a deep valley versus a shallow valley, etc. Be careful not to supply answers; let the student draw their own conclusions.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recwPIIAqozpYH3RM","29","1","15m Geography: Grade 1 - Lesson 57","<p>Water Cycle, Sea to Rain<br>⍞ Materials: Down Comes the Rain</p><p>➜ RECAP<br>What kind of model did you make last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.18-32 &quot;When clouds are&quot; - &quot;it is raining.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recPg08chwZy1yMrh","29","2","15m Geography: Grade 1 - Lesson 58","<p>Water Vapor<br>⍞ Materials: The Fairy-land of Science, pot or tea kettle</p><p>PREP: Reading today is from an old book. The language will be a little unfamiliar, so it could be good to pre-read, but the descriptions are more in-depth and will hopefully lead to a better understanding.</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ DEMONSTRATION<br>Fill the pot or tea kettle with water. Heat it over the eye of the stove. Wait until the steam begins to rise. Explain that this steam is water that has been heated up and is rising into the air. We don't see it after a while, but it is still there, spreading out into the air. This steam is like the mist you read about in Down Comes the Rain. But, in the ocean, where does the heat come from? It is not from a stove or fire below. (The sun).</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.76-81 &quot;Now, although&quot; - &quot;have the same effect.&quot;<br>∞ Book Link: Fairy-land of Science</p>","","https://planning.alveary.org/links.html?id=recio4vYjPKqOxO9C&term=3&week=29","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recBgIofWD6qHRh0j","30","1","15m Geography: Grade 1 - Lesson 59","<p>Make a Simple Rain Gauge<br>⍞ Materials: mason jar (wide mouth is best), ruler</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ SET UP<br>1\. Place your mason jar outside in an open spot.<br>2\. Every time it rains, check the rain by placing the ruler in the jar to measure the height of the water.<br>3\. Record your observation.<br>4\. Empty the jar after observation so that you can check it again the next time it rains. <br>5\. Feel free to do this several times and compare how much it rained each time.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recP4y38cdb8iSTAb","30","2","15m Geography: Grade 1 - Lesson 60","<p>Mapping Routes<br>⍞ Materials: paper, pencil/colored pencils/markers/crayons</p><p>➜ RECAP<br>What activity did we do last time?</p><p>➜ DISCUSS<br>Discuss with your child that they will be making a map of a route they do very regularly over the next several lessons. This could be a ride or walk to school, the grocery store, a park, someone's home, etc.</p><p>➜ DRAW<br>• Draw a picture of each end of your route (for example, your home, your local grocery store).<br>• Draw yourself going there (for example: riding in a car or walking on a sidewalk).<br>• Draw several places from memory that you see on the way.<br>• Keep these drawings for the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recqFXmakslIhYUIH","31","1","15m Geography: Grade 1 - Lesson 61","<p>Mapping Routes cont'd<br>⍞ Materials: long art paper or paper taped together for the route map, glue or tape, scissors</p><p>➜ RECAP<br>What kind of map did you make last time?</p><p>➜ DRAW<br>• Gather drawings from the last lesson.<br>• Offer the opportunity to draw something new if they want to.</p><p>➜ ACTIVITY<br>• Cut out the drawings and lay them out in order from the beginning to the end of your route.<br>• Glue or tape your beginning and ending pictures on opposite ends of the paper. <br>• Thinking about how you travel, draw roads/sidewalks, and attach each new picture as you come to it.<br>• Save the map for the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recUlEAriqVarciiF","31","2","15m Geography: Grade 1 - Lesson 62","<p>Mapping Routes cont'd<br>⍞ Materials: route map from last lesson</p><p>➜ RECAP<br>What activity did we do last time?</p><p>➜ NARRATE<br>Using the map from the last lesson, narrate to someone about your route, using the map you drew to help describe it.</p><p>➜ ACTIVITY<br>Take the map with you on your route, noting what things you had on the map and what things you might add later.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recR0G7eiRicH1lVH","32","1","15m Geography: Grade 1 - Lesson 63","<p>I Spy Game<br>⍞ Materials: globe, world wall map</p><p>➜ RECAP<br>What did we discuss last time?</p><p>➜ PLAY<br>Using a globe, wall map, or both, play these games, taking turns, to grow familiarity with continents and oceans.</p><p>I Spy a Continent<br>• “I spy on the world map a continent that is oval-shaped up top and skinnier at the bottom.” <br>• “I spy on the globe a continent near the bottom of the globe that has water all around it.” Use descriptive language.</p><p>I Spy an Ocean<br>• With the globe or world wall map in view, take turns saying, “I spy an ocean that...” Here are some starters:<br>• ...spans between North America and Europe. (Atlantic)<br>• ...touches North America, Europe, and Asia. (Arctic)<br>• ...touches more of the Equator than the other oceans. (Pacific)<br>• ...does not touch the Equator. (Arctic)</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-rec22ZKlUplWbiTZV","32","2","15m Geography: Grade 1 - Lesson 64","<p>The Oceans and Their Parts<br>⍞ Materials: Elementary Geography, globe or world wall map, kinetic sand</p><p>➜ RECAP<br>What activity did we do last time?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: globe or world wall map<br>1\. Locate the Arctic Ocean.<br>2\. Locate the ocean surrounding Antarctica.<br>3\. Locate the Pacific Ocean.<br>4\. Locate where the Pacific Ocean and the Arctic Ocean meet, between Russia and Alaska. What strait connects the Pacific and Arctic Oceans? (Bering Strait)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 41 p.141-142 &quot;The ocean waters&quot; - &quot;called a strait.&quot;</p><p>➜ MODEL<br>Based on your reading, build a strait with the sand.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-rec3P38SPsmfHRFwp","33","1","15m Geography: Grade 1 - Lesson 65","<p>The Oceans and Their Parts cont'd<br>⍞ Materials: Elementary Geography, globe or world wall map, kinetic sand</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: globe or world wall map<br>1\. Locate the Pacific Ocean.<br>2\. Locate 5 islands in the Pacific Ocean. (many to choose from)<br>3\. On the west coast of North America, there is a long, narrow opening where the ocean &quot;goes into&quot; the land. What gulf is this? (Gulf of California)<br>4\. On the southeast edge of the United States, locate another gulf. (Gulf of Mexico)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 41 p.142-143 &quot;The high parts&quot; - &quot;called a gulf.&quot;</p><p>➜ MODEL<br>Based on your reading, build an island, a group of islands, and a gulf.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recpKhTr2zriAuThx","33","2","15m Geography: Grade 1 - Lesson 66","<p>The Oceans and Their Parts cont'd<br>⍞ Materials: Elementary Geography, globe or world wall map</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: globe or world wall map<br>1\. Locate the Pacific Ocean. <br>2\. Locate the continent of Asia.<br>3\. Locate 3 islands in the Pacific Ocean, along the eastern edge of Asia. (several to choose from)<br>4\. On the east of Asia, locate at least 3 seas. (Sea of Japan, South China Sea, East China Sea, Yellow Sea, Philippine Sea, Sea of Okhotsk) What do you notice about these seas? (They are connected to the Pacific, but separated slightly by islands.)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 41 p.143 &quot;It has made&quot; - &quot;east of Asia.&quot;</p><p>➜ MAP WORK<br>Spend a few minutes locating other seas around the globe.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recAlLZIAnqFdbA82","34","1","15m Geography: Grade 1 - Lesson 67","<p>The Oceans and Their Parts cont'd<br>⍞ Materials: Elementary Geography, globe or world wall map</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: globe or world wall map<br>1\. Locate the Atlantic Ocean. How does it compare in size to the Pacific? (smaller)<br>2\. The Pacific has many islands scattered throughout. What do you notice in regard to islands in the Atlantic? (They are not scattered, but some are large.)<br>3\. Where in the Atlantic are most islands located? (wanting the student to notice that many are very close to the mainland)<br>4\. Locate a large island in the Atlantic Ocean. (The largest island is Greenland, which extends from the Arctic Ocean into the North Atlantic Ocean. Other islands are listed in the next question.)<br>5\. Can you locate any more islands in the Atlantic Ocean? (Possibilities include Iceland, Ireland, Great Britain, Newfoundland, and the Falklands, among others.)<br>6\. Some islands in the Pacific Ocean are isolated, while others exist in groups. Can you locate a group of islands in the Pacific Ocean? (Possibilities include the Aleutian Islands, Hawaii, Galápagos Islands, Japan, Philippine Islands, Northern Mariana Islands, Marshall Islands, Micronesia, Solomon Islands, Cook Islands, French Polynesia, and New Zealand, among many others.)<br>7\. Can you locate standalone islands in the Pacific that are not part of a group? (This question is more of a scavenger hunt, and the student may only name Vancouver Island and Taiwan. Searching for individual islands in the Pacific Ocean makes it apparent that almost all islands in this ocean are part of a larger group.)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Lesson 41 p.143-144 &quot;The Atlantic Ocean&quot; - &quot;hottest of the oceans.&quot;</p><p>➜ MAP WORK<br>In the northeast of Canada, find the wide body of water that flows into the land. (Hudson Bay) Spend a few minutes locating other bays around the globe.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recPl2YQBQV3JxltE","34","2","15m Geography: Grade 1 - Lesson 68","<p>Map Drill<br>⍞ Materials: Elementary Geography, globe</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ NOTE<br>Today will be spent doing a little map drill on the globe. The questions will be based on the previous lessons.</p><p>➜ READ<br>Map Questions p.147-148 #1-11<br>(Feel free to add your own questions to the drill or have your student come up with some questions.)</p><p>➜ NOTE<br>Next week, set aside time for two geography walks. Look at the lesson plans so you can plan these, either next week or exam week.</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recaq3JxHzWLYftVQ","35","1","15m Geography: Grade 1 - Lesson 69","<p>Geography Walk</p><p>➜ TAKE A GEOGRAPHY WALK<br>This week, set aside time for two geography walks.</p><p>Walk 1- Find moving water and follow it. If it is raining, you can put on rain gear and follow water from around your home. Note where it pools, where it runs quickly, slowly, how it drains away from your house, and where it flows from there. (If it is not a time of year when it rains, possibly use a hose to see where the water would go if it were raining.)</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recZEUoMnSMK7U1Yn","35","2","15m Geography: Grade 1 - Lesson 70","<p>Geography Walk</p><p>➜ TAKE A GEOGRAPHY WALK<br>This week, time should have been set aside for two geography walks.</p><p>Walk 2- Find a pond or lake and walk around it to find its source and possibly its &quot;exit.&quot; If you cannot find a source, could it be a spring?</p>","","","Lesson","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recgVJsVxTHDAfiXB","36","1","15m Geography: Grade 1 - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Elementary Geography</p>","<p>★ Geography: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Elementary Geography: Tell about the oceans and their different parts. You may use drawings to describe different parts. (Parent note: oceans, bays, gulfs, etc.)</p><p>· Down Comes the Rain: Tell what you can about the water cycle. How does water change form and travel around our world?</p>","","Exam","0","FALSE"
"alveary-recio4vYjPKqOxO9C","alveary-recAzm9OZ4I1bjdpi","36","2","15m Geography: Grade 1 - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Down Comes the Rain and models done during the term</p>","<p>★ Geography: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Elementary Geography: Tell about the oceans and their different parts. You may use drawings to describe different parts. (Parent note: oceans, bays, gulfs, etc.)</p><p>· Down Comes the Rain: Tell what you can about the water cycle. How does water change form and travel around our world?</p>","","Exam","0","FALSE"
