"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recjFbzbQHFiDKuEN","alveary-rec7bZ0KfDv8eYE0G","16","1","30m Canadian History: Grades 7-8 - Lesson 31","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What had Sophie just learned at the end of the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.145-160 &quot;Sophie felt more bewildered&quot; - &quot;very unpleasant around here.&quot;</p><p>• Sophie and Lady Theo helped Luc, even though it could mean breaking the law. What do you think of this choice? Why do you think Lady Theo declared, once the rebellion had been stopped, that &quot;things are going to become very unpleasant around here?&quot;</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recvtgGs9CU99Zx1R","16","2","30m Canadian History: Grades 7-8 - Lesson 32","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.161-177 &quot;Unpleasant vastly understated&quot; - &quot;down to the wharf.&quot;</p><p>• How have some of the characters changed since the beginning of the novel?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recJSDoJpRSs0NXLD","17","1","30m Canadian History: Grades 7-8 - Lesson 33","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.177-189 &quot;To Sophie's surprise&quot; - &quot;That way she could hide.&quot;</p><p>• Their ordeal in Beauharnois is over, but how has Sophie and Lady Theo's situation become more complicated?</p>","<p>★ TEACHER NOTE<br>Note the sensitive content on p.189.</p>","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recTRz7kGrF98XKZE","17","2","30m Canadian History: Grades 7-8 - Lesson 34","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What do you recall from the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.190-205 &quot;To Sophie's great surprise&quot; - &quot;was Mrs. Bates.&quot;</p><p>• What do you think will happen next? How will the story end?</p><p>➜ VIEW<br>This painting by Robert Auchmuty Sproule (1799-1845) is of the exact location where Sophie and Luc meet in the novel.<br>∞ Image Link: Nelson's Column and Notre Dame Street in 1830</p>","","https://planning.alveary.org/links.html?id=recjFbzbQHFiDKuEN&term=2&week=17","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recnvJOpEPKXXYBjs","18","1","30m Canadian History: Grades 7-8 - Lesson 35","<p>Sophie's Rebellion<br>⍞ Materials: Sophie's Rebellion</p><p>➜ RECAP<br>What did Sophie learn from Luc in the last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.206-224 &quot;'You!' Sophie stammered.&quot; - &quot;whatever it took.&quot;</p><p>• Not all the action is resolved by the end of the novel, as there are two sequels: Sophie's Treason and Sophie's Exile. But what did you think of this novel? How well did the novel depict Lower Canada in the 1830s, and how much did you learn about the Rebellions that you didn't know before you read it?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recJC1t8FeC1hBfbh","18","2","30m Canadian History: Grades 7-8 - Lesson 36","<p>British North America<br>⍞ Materials: The Story of Canada</p><p>➜ INTRO<br>In today's reading, we will learn about what happened after the Rebellions, and the establishment of Responsible Government, which is still in practice in Canada today.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.97-103&quot;Again, British North America&quot; - &quot;might be possible?&quot;</p><p>• How did the system of Responsible Government change the way British North America was governed?</p><p>• EXTRA HELPING <br>Watch two Heritage Minutes about the reforms that were brought about by the rebellions in the 1830s: <br>∞ Video Link: Heritage Minutes: Baldwin &amp; LaFontaine (Parents may wish to preview this one for younger students since it does dramatize a violent scene.) <br>∞ Video Link: Heritage Minutes: Responsible Government Queen Victoria voices her approval of the reforms.</p><p>The sailing ship Marco Polo met its fate in a storm off the coast of Cavendish, and its running aground was witnessed by a young L.M. Montgomery, who later wrote an essay about it for the Montreal Daily Witness (March 5, 1891). You can read her essay here. <br>∞ PDF Link: The Wreck of the Marco Polo</p>","","https://planning.alveary.org/links.html?id=recjFbzbQHFiDKuEN&term=2&week=18","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recEwW9PsGwj4Ae9q","19","1","30m Canadian History: Grades 7-8 - Lesson 37","<p>British North America at Mid-Century<br>⍞ Materials: The Story of Canada</p><p>➜ RECAP<br>What do you remember from the last reading about Responsible Government?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.121-127 &quot;After the closing&quot; - &quot;stepping forth into the west.&quot;</p><p>• How did life for Indigenous people in the West change in the mid-nineteenth century?</p><p>➜ VIEW<br>In today's reading, you learned that Paul Kane's paintings &quot;caused a sensation. No one back east had ever seen such images.&quot; Spend some time looking at more paintings by Kane.<br>∞ Image Link: Paul Kane: Key Works<br>∞ Image Link: Paul Kane at the National Gallery of Canada</p><p>• IMPORTANT DATES <br>Paul Kane (1810–1871) <br>Arctic Expedition of Sir John Franklin and his crew (1845) <br>Queen Victoria chooses Ottawa as the capital city (1857)</p>","<p>★ TEACHER NOTE <br>Sensitive content: parents may wish to preview the photograph on page 127 of the remains of a sailor from the Franklin expedition, preserved in the ice.</p>","https://planning.alveary.org/links.html?id=recjFbzbQHFiDKuEN&term=2&week=19","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recE8cPAfZf1xD75Z","19","2","30m Canadian History: Grades 7-8 - Lesson 38","<p>British Columbia and the Fraser River Gold Rush<br>⍞ Materials: The Story of Canada</p><p>➜ RECAP<br>What do you remember from last week's reading or the Paul Kane picture study?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.143-151 &quot;After Mackenzie and Fraser&quot; - &quot;with new interest.&quot;</p><p>• IMPORTANT DATES <br>Sir James Douglas, first governor of British Columbia (1803-1877)</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recfib67tosNYzA33","20","1","30m Canadian History: Grades 7-8 - Lesson 39","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ INTRO<br>You may have heard of Canada's &quot;Fathers of Confederation&quot; and that Charlottetown, PEI, is sometimes called the &quot;Birthplace of Confederation,&quot; but what really happened in the 1860s that led to Canada becoming a country? The next book we will read, The Charlottetown Conference and the Birth of Confederation, is a detailed account of the historical factors, issues, political players, and conferences that eventually led to Canada's Confederation in 1867. The book brings this historical period to life with numerous photographs, paintings, archival documents, and other primary sources, so be sure to spend some of your lesson time looking at the photos.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-8 &quot;Robert Harris was several&quot; - &quot;wait another eight years.&quot;</p><p>➜ NOTEBOOK<br>This book gives you an excellent chance to practice note-taking and finding information for a Century Chart or Book of Centuries. Look for important figures and significant dates and add them to a note-keeping format of your own choosing.</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recaSAPlj3GuPTND2","20","2","30m Canadian History: Grades 7-8 - Lesson 40","<p>Elijah of Buxton<br>⍞ Materials: Elijah of Buxton</p><p>➜ INTRO<br>The third historical fiction novel we will read this year is the story of eleven-year old Elijah, the first child born free in the town of Buxton, Ontario, a settlement of runaway slaves and free Black people that was a haven of safety and hope, especially in the years leading up to the Civil War.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. p.343-345 Read the Author's Note to get an introduction to the town of Buxton and the historical context for the novel.</p><p>2\. p. 1-17 &quot;It was Sunday after church&quot; - &quot;lets you know you're wrong.&quot;<br>• Start a character chart and write short descriptions of the people mentioned. You will continue to add to this chart as you read through the novel.</p>","<p>★ TEACHER NOTE<br>The novel is written from Elijah's first person perspective, in his own distinct colloquial dialect. The audiobook version, with excellent narration by Mirron Willis, is a good option for getting a sense of the patterns of Elijah's language.</p>","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recC0l0ikE9QJgyab","21","1","30m Canadian History: Grades 7-8 - Lesson 41","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.8-16 &quot;When we look back in time&quot; - &quot;about the region's future.&quot;</p><p>• What are some of the more surprising facts you learned today that you didn't know?</p><p>➜ NOTEBOOK<br>Remember to record information in whatever way works best for you. You can try different methods of note-taking.</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rec4jjj2pNDgvYcYe","21","2","30m Canadian History: Grades 7-8 - Lesson 42","<p>Elijah of Buxton<br>⍞ Materials: Elijah of Buxton</p><p>➜ RECAP<br>What were your first impressions of the book from what you read last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.17-35 &quot;Two days later&quot; - &quot;the fish I catch.&quot;<br>• What does it mean for Elijah to be called fra-gile? How has the Frederick Douglass story shaped how Elijah sees himself?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recYyWpSIHSr4fuY1","22","1","30m Canadian History: Grades 7-8 - Lesson 43","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.16-23 &quot;In the nineteenth century&quot; - &quot;solution to these problems.&quot;</p><p>• COMPOSITION<br>In a well-structured paragraph, describe several differences between life in the British North American colonies before 1867 and life today.</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recrKZALF6LmcH7cR","22","2","30m Canadian History: Grades 7-8 - Lesson 44","<p>Elijah of Buxton<br>⍞ Materials: Elijah of Buxton</p><p>➜ RECAP<br>Where did we leave off in the story last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.35-52 &quot;When I got done&quot; - &quot;one tenth of ten.&quot;<br>• What do the interactions between Elijah and the Preacher reveal about their characters?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recvmAy3QzFKpikzH","23","1","30m Canadian History: Grades 7-8 - Lesson 45","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.25-33 &quot;On June 14, 1864&quot; - &quot;the situation as 'political deadlock.'&quot;</p><p>• Who are the major figures involved in the Charlottetown Conference? Start to make a list of names and add biographical details as you read.</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recn9DALCVUcxj7KP","23","2","30m Canadian History: Grades 7-8 - Lesson 46","<p>Elijah of Buxton<br>⍞ Materials: Elijah of Buxton</p><p>➜ RECAP<br>Where did we leave off in the story last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.53-71 &quot;When I got done&quot; - &quot;&quot;Yes, sir.&quot;<br>• What questions do you have after today's reading? How does the first-person narration affect the reader's understanding of situations in the novel?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recYFZFU0MGnkWaqy","24","1","30m Canadian History: Grades 7-8 - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sophie's Rebellion</p>","<p>★ Canadian History: Grades 7-8 — TERM 2 EXAM QUESTIONS<br>· (Sophie's Rebellion) The novel features French Canadian, British, American, and English Canadian characters. Describe the attitudes and interactions of some of these groups towards each other, as depicted in the novel. OR Write a letter from Sophie to her father, describing all that happened in Beauharnois.</p><p>· (The Story of Canada and The Charlottetown Conference): Describe what life was like in Canada in the mid-nineteenth century, in the years leading up to Confederation. OR Explain how responsible government works.</p>","","Exam","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-reckTX32pAvBcW6VC","24","2","30m Canadian History: Grades 7-8 - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>The Story of Canada<br>The Charlottetown Conference</p>","<p>★ Canadian History: Grades 7-8 — TERM 2 EXAM QUESTIONS<br>· (Sophie's Rebellion) The novel features French Canadian, British, American, and English Canadian characters. Describe the attitudes and interactions of some of these groups towards each other, as depicted in the novel. OR Write a letter from Sophie to her father, describing all that happened in Beauharnois.</p><p>· (The Story of Canada and The Charlottetown Conference): Describe what life was like in Canada in the mid-nineteenth century, in the years leading up to Confederation. OR Explain how responsible government works.</p>","","Exam","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rec0dQn7Fzn7pXEsX","25","1","30m Canadian History: Grades 7-8 - Lesson 49","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-43 &quot;On issues such as&quot; - &quot;danger still lurked to the south.&quot;</p><p>• Continue to add information to your historical note-keeping and biographical lists.</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recoI4ImdIlAI2L1A","25","2","30m Canadian History: Grades 7-8 - Lesson 50","<p>Elijah of Buxton<br>⍞ Materials: Elijah of Buxton</p><p>➜ RECAP<br>Where did we leave off in the story last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.71-92</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rec60j7CML9J55NQt","26","1","30m Canadian History: Grades 7-8 - Lesson 51","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.43-53 &quot;In 1865&quot; - &quot;a presumed Fenian plot.&quot;</p><p>• What are some of the motives for Confederation? Can you name at least three?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rec44u1U8ffcYXsOU","26","2","30m Canadian History: Grades 7-8 - Lesson 52","<p>93-112</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rechVzchkx332Ubo7","27","1","30m Canadian History: Grades 7-8 - Lesson 53","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ NOTE<br>We are skipping Chapter 3, which covers the discussions around a possible union of the Maritime provinces that occurred in the late 1850s and early 1860s. You are welcome to read this on your own.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.69-76 &quot;Eight Canadian cabinet ministers&quot; - &quot;Rum was the preferred beverage.&quot;</p><p>• What are some of the significant events in Charlottetown's history?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recqZAxLuhRz9Hk0a","27","2","30m Canadian History: Grades 7-8 - Lesson 54","<p>113-133</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recQLbY9mr8Zlc0jf","28","1","30m Canadian History: Grades 7-8 - Lesson 55","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.76-87 &quot;The visiting delegates&quot; - &quot;citizens and reporters lay vacant.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recXgXwlk8s67jZrc","28","2","30m Canadian History: Grades 7-8 - Lesson 56","<p>134-153</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recPL7Mon0aSVBy3d","29","1","30m Canadian History: Grades 7-8 - Lesson 57","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.87-97 &quot;The conference to discuss&quot; - &quot;in English and French.&quot;</p><p>• What details or events stood out or surprised you the most in this account of the activities of the Conference?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recAQWKozCqEqPyGu","29","2","30m Canadian History: Grades 7-8 - Lesson 58","<p>154-174</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recgH1i7JZG0VDvCh","30","1","30m Canadian History: Grades 7-8 - Lesson 59","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.98-107 &quot;When the party&quot; - &quot;up to the Maritimes.&quot;</p><p>• Describe the events of the Quebec Conference. Remember to keep adding information to your historical note-keeping and biographical lists.</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-reckXX6MTZHCQJ340","30","2","30m Canadian History: Grades 7-8 - Lesson 60","<p>175-196</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recoNuJuk5UUv1rkf","31","1","30m Canadian History: Grades 7-8 - Lesson 61","<p>Pre-Confederation Years<br>⍞ Materials: The Charlottetown Conference</p><p>➜ RECAP<br>What do you recall from your last reading?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.107-117 &quot;Confederation was a more controversial&quot; - &quot;destroyed by fire.&quot;</p><p>• What surprised you most in reading this book? How was the creation of Canada different from the creation of other countries you have read about?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rec99BCC6qqO6kE1C","31","2","30m Canadian History: Grades 7-8 - Lesson 62","<p>196-216</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recx2WsNFpmrmPAL7","32","1","30m Canadian History: Grades 7-8 - Lesson 63","<p>216-237</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recFZQOMzI2xPOn61","32","2","30m Canadian History: Grades 7-8 - Lesson 64","<p>238-258</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recLf0cm3AUThVPiu","33","1","30m Canadian History: Grades 7-8 - Lesson 65","<p>C<br>D<br>258-278</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recTfe3TBhJb4DRfX","33","2","30m Canadian History: Grades 7-8 - Lesson 66","<p>278-298</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recT5NjQRVekcpurI","34","1","30m Canadian History: Grades 7-8 - Lesson 67","<p>298-317</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recFwi9nnrZmwVukV","34","2","30m Canadian History: Grades 7-8 - Lesson 68","<p>317-341</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recxUSycgMBLKFo5z","35","1","30m Canadian History: Grades 7-8 - Lesson 69","<p>Into the West<br>⍞ Materials: The Story of Canada</p><p>➜ INTRO<br>We are skipping ahead since we read a book about Confederation, but feel free to read p.154-171 on your own.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.172-177 &quot;The Métis of Red River&quot; - &quot;freedom they once had.&quot;</p><p>• What were some factors that led to the founding of the North-West Mounted Police?</p>","","","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recFRdSwjXfPXOS0q","35","2","30m Canadian History: Grades 7-8 - Lesson 70","<p>The Great Railway<br>⍞ Materials: The Story of Canada</p><p>➜ RECAP<br>What do you remember from last week about the North-West Mounted Police?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.177-185 &quot;On the Pacific coast&quot; - &quot;'great in enterprise.'&quot;</p><p>• Why was a transcontinental railway so important, and what were some of the effects of its completion?</p><p>• EXTRA HELPING <br>Louis Riel was tried and hanged for high treason in 1885, but history has come to regard him as, instead, one of the fathers of Confederation - the father of Manitoba. In 2024, Manitoba formally acknowledged him as their first Premier.<br> ∞ Article Link: Riel formally recognized as first Premier</p><p>Did you notice the young boy front and centre in the photograph of the last spike being hammered into the railway at Craigellachie, BC? Learn more about him. <br>∞ Article Link: The Kid in the Last Spike</p><p>John A. Macdonald's wife Agnes had a unique way of riding the train! See another photograph of her from 1887. <br>∞ Article Link: History Corner -1887- Lady Agnes Macdonald</p><p>View a promotional poster from 1885 advertising the railroad and farming opportunities on the prairies. <br>∞ Image Link: The Canadian Pacific Railroad</p>","","https://planning.alveary.org/links.html?id=recjFbzbQHFiDKuEN&term=3&week=35","Lesson","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-recaWVJwmGpD84crk","36","1","30m Canadian History: Grades 7-8 - Lesson 71","","","","Exam","0","FALSE"
"alveary-recjFbzbQHFiDKuEN","alveary-rec5DSpzIQnDeuTlU","36","2","30m Canadian History: Grades 7-8 - Lesson 72","","","","Exam","0","FALSE"
