"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rectjnvPS91Cr3eWi","alveary-recUMH2y19nll9KWW","28","2","20m Free Play/ Circuits - Lesson 56","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reckTIW6Lwgifa3Do","29","1","20m Free Play/ Circuits - Lesson 57","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a small block</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Trunk Twists (#69) repeat side-to-side movements 5x<br>• Hip Swivels (#70) 5x<br>• Push-Ups (#102) 10x<br>• Pick Push-Ups (#103) 5x<br>• One-Sided Push-Ups (#104) 5x each</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rec8ys9Wi3mTTHaHO","29","2","20m Free Play/ Circuits - Lesson 58","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reciAORqinsMzpl8p","30","1","20m Free Play/ Circuits - Lesson 59","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair and ball for each child</p><p>➜ EXERCISE  <br>Circuit 12: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Bicycle (#71) 5x<br>• Forearm-Plank Knee Touches (#72) 5x<br>• Arabesque Reaches (#128) 10x each <br>• Open Bridge (#129) 5x<br>• Zipper (#130) 5x</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recNISh1BdordTgsg","30","2","20m Free Play/ Circuits - Lesson 60","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recMm7hBg2fmGNo04","31","1","20m Free Play/ Circuits - Lesson 61","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a small block</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Lifted Reverse Crunches (#73) 5x<br>• Double-Leg Lifts (#74) 5x<br>• The Pinch (#105) hold for 15 sec, 5x<br>• The Lift (#106) Hold for 15 sec, 5x<br>• Crisscross Flies (#107) 5x</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recWKV7Bik0U9zMQV","31","2","20m Free Play/ Circuits - Lesson 62","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recXxKHJ2WJYSRNzj","32","1","20m Free Play/ Circuits - Lesson 63","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair and ball for each child</p><p>➜ EXERCISE  <br>Circuit 14: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Abdominal Crunches (#75) 5x<br>• Pointer Reaches (#76) 5x<br>• Bottom Blaster (#131) 10x each <br>• Contract and Extend (#132) 5x each<br>• Single-Leg Side Squats (#133) 5x each</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recAEcSR0mXnhd8RO","32","2","20m Free Play/ Circuits - Lesson 64","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recYZC0wMJUKuHb8V","33","1","20m Free Play/ Circuits - Lesson 65","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a small block</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Lifted Reverse Crunches (#73) 5x<br>• Double-Leg Lifts (#74) 5x<br>• The Pinch (#105) hold for 15 sec, 5x<br>• The Lift (#106) Hold for 15 sec, 5x<br>• Crisscross Flies (#107) 5x</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recVUd1Jy8qHpXoz6","33","2","20m Free Play/ Circuits - Lesson 66","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reczVxPaXuWXBlYdx","34","1","20m Free Play/ Circuits - Lesson 67","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair and ball for each child</p><p>➜ EXERCISE  <br>Circuit 14: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Abdominal Crunches (#75) 5x<br>• Pointer Reaches (#76) 5x<br>• Bottom Blaster (#131) 10x each <br>• Contract and Extend (#132) 5x each<br>• Single-Leg Side Squats (#133) 5x each</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recDa7Bm3Gned0pK7","34","2","20m Free Play/ Circuits - Lesson 68","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recNQ3KbVuUlol5Yt","35","1","20m Free Play/ Circuits - Lesson 69","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a small block</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Lifted Reverse Crunches (#73) 5x<br>• Double-Leg Lifts (#74) 5x<br>• The Pinch (#105) hold for 15 sec, 5x<br>• The Lift (#106) Hold for 15 sec, 5x<br>• Crisscross Flies (#107) 5x</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rec56s4Y106P8jj72","35","2","20m Free Play/ Circuits - Lesson 70","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rec56VOBz6tIYb1QU","36","1","20m Free Play/ Circuits - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Circuit Training</p>","<p>★ Free Play/ Circuits — TERM 3 EXAM QUESTIONS<br>· Show someone 2 upper-body and 2 lower-body exercises you did this term.</p>","","Exam","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rectUWeq5YHUWoOpP","36","2","20m Free Play/ Circuits - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Circuit Training</p>","<p>★ Free Play/ Circuits — TERM 3 EXAM QUESTIONS<br>· Show someone 2 upper-body and 2 lower-body exercises you did this term.</p>","","Exam","0","FALSE"
