"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recVbplqezWnbiBoG","alveary-recooZaKdQgVPJnZ4","25","2","20m Geography: Grade 2 (U.S.) - Lesson 50","<p>Hoover Dam, Continued<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas “Nevada” p.145<br>1\. Locate the Colorado River in southernmost Nevada.<br>2\. Locate Lake Mead.<br>3\. There is a large dam at Lake Mead. Locate and name the dam. (Hoover Dam)<br>⍞ Map Resource: United States Atlas “The Physical United States” p.8-9<br>1\. Locate the Colorado River in the western United States. Find where it begins in Colorado.<br>2\. Run your finger along the entire Colorado River. You are not able to see the entire thing because it flows into Mexico.<br>3\. Teacher: Help the student locate Lake Mead on the map by comparing it to the map of Nevada.<br>⍞ Map Resource: Inside front of Cross-Country<br>1\. Can you find the beginning (headwaters/source) of the Colorado River on this map?<br>2\. Follow the river to Lake Mead. Do you see the Hoover Dam?<br>3\. If you continue to follow the Colorado River, where does it go? (Through Mexico, emptying into the Gulf of California.)<br>4\. The Colorado River has gone from the Rocky Mountains in Colorado all the way to the ocean!</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.34 “The next day” - “‘end of the bathtub!’”</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>1\. Add and label Lake Mead.<br>2\. Add and label the Colorado River.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec92o1wKY2VwLQ8a","26","1","20m Geography: Grade 2 (U.S.) - Lesson 51","<p>Lake Mead and Great Salt Lake<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map, 50 Adventures in the 50 States</p><p>➜ INTRO<br>Have you ever been to a lake? What did you do there?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Inside front of Cross-Country<br>1\. Locate Lake Mead<br>2\. Lake Mead forms a border between which two states? (Nevada and Arizona)<br>3\. Follow the red line from Lake Mead. What is the next lake the Pages visit? (Great Salt Lake)<br>4\. Which state is the Great Salt Lake in? (Utah)<br>⍞ Map Resource: United States Atlas “The West: Physical Map” p.128<br>1\. Locate Great Salt Lake.<br>2\. Do you notice any differences between Lake Mead and the Great Salt Lake? (Great Salt Lake does not flow to the ocean.)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.35-36 “It was hot” - “Really swim!&quot;</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>1\. Label Utah.<br>2\. Add and label the Great Salt Lake.</p><p>➜ VIEW<br>50 Adventures in the 50 States <br>p.92-93  Look at the page spread and read about slot canyons.</p><p>• GEOGRAPHY WORK<br>If there is a lake near your home, go visit. Notice if it is man-made or natural. Is it there because of a dam? Can you see the dam? Does it look like a mound of dirt and grass, or is it concrete like the Hoover Dam.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recznqdyBcnZO9apm","26","2","20m Geography: Grade 2 (U.S.) - Lesson 52","<p>Bodies of Water Pages Visited <br>⍞ Materials: Cross-Country</p><p>➜ DISCUSS<br>From reading in the last lesson, we will compare the Page family’s visit to Lake Mead, the Great Salt Lake, and their visit to Catalina Island at the beginning of the book.<br>1\. Which activities were similar in all 3? (e.g., swimming), and which ones were different? (No fishing in the Great Salt Lake)<br>2\. What does the water in Great Salt Lake have in common with the water surrounding Catalina? (Saltwater) <br>3\. How is the water different? (No fish versus fish) <br>4\. Why might the Great Salt Lake be missing fish? (Salinity too high) <br>5\. What is different between Lake Mead and the Great Salt Lake? (Lake Mead: blue, freshwater, fish. Great Salt Lake: green, saltwater, no fish).<br>6\. Have you been to a freshwater lake or a saltwater lake?</p><p>➜ DRAW<br>If you have been to a lake, draw a picture of your time there in your geography journal, making sure to note on the picture if it was freshwater or saltwater. If you have not been to a lake, choose either Lake Mead or Great Salt Lake, and draw what you would do there.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec7zsWL1YtCOVqIf","27","1","20m Geography: Grade 2 (U.S.) - Lesson 53","<p>Continents<br>⍞ Materials: Cross-Country, Globe</p><p>➜ INTRO<br>When doing our map work, sometimes we have used the word &quot;continent.&quot; Do you remember what a continent is?</p><p>➜ MAP QUESTIONS<br>1\. Find California (and Los Angeles, if it is labeled).<br>2\. “Zoom out” and locate the United States.<br>3\. “Zoom out.” What do you call the area including the United States, Canada, and Mexico? (North America)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.37-40 “Los Angeles” - “no one lives.”</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recpLrPOOpG9tvwna","27","2","20m Geography: Grade 2 (U.S.) - Lesson 54","<p>Continents<br>⍞ Materials: Globe</p><p>➜ MAP QUESTIONS<br>(Questions taken from chapters on “Surface of the Earth” in Elementary Geography by Charlotte Mason)<br>1\. Which continents are upon the Equator? (Africa and South America)<br>2\. Which three continents are north of the Equator? (North America, Europe, Asia)<br>3\. Which two lie south of the Equator? (Australia and Antarctica)<br>4\. Which is the longest [pair of] continent(s) from north to south? (North and South America)<br>5\. What continent lies east of Europe? (Asia)<br>6\. What continent lies west of Europe? (North America)<br>7\. What continent is to the south of Europe? (Africa)<br>8\. Which continent(s) are quite surrounded by water? (Australia and Antarctica)<br>• Let’s further explore what Ms. Mason was asking about continents. <br>1\. Look on the globe, and locate where North America and South America are connected. (Panama/Colombia) <br>2\. Where are Africa and Asia connected? (Egypt/Israel) <br>3\. Which two continents do not have an obvious division and look like one large continent? (Europe and Asia)</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recFnqdwnz8ddjqe0","28","1","20m Geography: Grade 2 (U.S.) - Lesson 55","<p>Rocky Mountains National Park<br>⍞ Materials: Cross-Country, United States Atlas (5th edition map), My U.S. Map</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Inside front cover map of Cross-Country<br>1\. Take a minute to review “West” and “East” directions on a map. (Note: You may still have the sticky note with the compass rose on it from Lesson 11. If not, the student may look at their “My U.S. Map&quot; for the compass rose.)<br>2\. Locate Salt Lake City and Rocky Mountain National Park. <br>3\. What direction do the Pages have to travel to reach the National Park? (east)<br>4\. What is the dashed line that they cross? (border between Utah and Colorado)<br>5\. Which is farther east—Utah or Colorado? (Colorado)<br>⍞ Map Resource: United States Atlas &quot;Colorado&quot; p.137<br>∞ PDF Link: 5th edition PDF<br>1\. Let’s see where the Pages are. Locate Rocky Mountain National Park.<br>2\. They have not made it to the Rocky Mountain National Park yet, so look for mountainous areas west of the park.<br>3\. What animals are west of the Rocky Mountain National Park? (Sheep)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.42-43 “As they drove” - “We'll do ours.&quot;</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>1\. Add Rocky Mountain National Park to your map. If you want to mark the Park with a symbol, recall images of what Tom and Ruth saw and think of a unique symbol (like a snow-covered mountain or a mountain sheep).<br>2\. Label the Rocky Mountains so that the label slants across the map to mimic the range stretching across multiple states.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=28","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recnNNZ7AAvAnlb16","28","2","20m Geography: Grade 2 (U.S.) - Lesson 56","<p>Canyons <br>⍞ Materials: Cross-Country, United States Atlas</p><p>➜ NOTE<br>We will be looking at the Grand Canyon over the next few lessons. The reason for this is that the Grand Canyon is a familiar, very large example of a canyon. Just to clarify, the Pages do not visit the Grand Canyon, but spend time in a smaller canyon in Colorado.</p><p>➜ INTRO<br>What do you think will happen to the man? Will they find a doctor?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas “Arizona” p.119<br>1\. Look at the picture at the bottom of p.118. This is the Grand Canyon.<br>2\. Notice how steep the sides of the canyon are. Can you see from the picture that the canyon is very deep?<br>3\. Locate the Grand Canyon on p.119 in the northwestern portion of the state.<br>4\. From the map, are you able to see that the river is much lower than the land beside it?<br>5\. Look at other canyons nearby. Would you describe them as narrow or wide? (Narrow when compared to the Grand Canyon)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.44 “Two hours later” - “too steep for them after dark.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec5852UwQIP2sVz2","29","1","20m Geography: Grade 2 (U.S.) - Lesson 57","<p>Canyons, Continued<br>⍞ Materials: Cross-Country</p><p>➜ DISCUSS<br>1\. How easy is it for you to find a doctor if you need one? <br>2\. Jim Field said that Doc Jones was the only doctor located within 40 miles; even so, the doctor was still hard to find sometimes. Why do you think that is? (Mountainous areas are isolated, and there are probably too few people to require more doctors.) <br>3\. Why does the doctor say that the path is too steep for Mrs. Page and Ruth after dark? Why would the path be easier for him? (Maybe because Doc Jones is accustomed to the terrain.)</p><p>➜ MAP WORK<br>⍞ Map Resource: linked maps<br>Spend time exploring this amazing Map of the Grand Canyon published by the National Park Service. You can compare it to larger Area Maps with the Grand Canyon (top map). See if you can find “Desert View” and “North Rim (Visitor Center)” on each map. <br>∞ Map Link: Map of the Grand Canyon<br>∞ Map Link: Area Maps with the Grand Canyon</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.44-45 “The doctor worked first” - “said the doctor.”</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=29","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recRBk8PP5qOeMy1D","29","2","20m Geography: Grade 2 (U.S.) - Lesson 58","<p>Canyon Model<br>⍞ Materials: 50 Adventures in the 50 States, Moon Sand (Kinetic Sand)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Take a look at the Arizona and Colorado pages (p.10-11 and p.16-17) to see more canyons.</p><p>➜ MODEL<br>Look at this picture of a canyon to prepare for making your own model of one.<br>∞ Image Link: Picture of a Canyon<br>Based on pictures and your reading, make a model of a canyon with your sand.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=29","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recOCvBXuzUUJ7nxG","30","1","20m Geography: Grade 2 (U.S.) - Lesson 59","<p>Rocky Mountains<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map</p><p>➜ INTRO<br>Today we will spend our time using maps.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Inside front of Cross-Country<br>1\. Locate the Great Salt Lake.<br>2\. Name the city found along the red route near the lake.<br>3\. The next stop on the Page’s route is Rocky Mountain National Park. Follow the red line from the Great Salt Lake to Rocky Mountain National Park.<br>4\. What do you notice, first to the north, and then to the south, of their route? (Mountains)<br>5\. These mountains are a part of what large mountain range? (Rocky Mountains)<br>⍞ Map Resource: United States Atlas &quot;Colorado&quot; p.137 (5th edition)<br>∞ PDF link: 5th edition map<br>1\. Locate Rocky Mountain National Park. What color is this area on the map? (Yellow)<br>2\. Using the map key on p.7 (United States Atlas), what does that yellow color represent? (Look through the list and see if National Park is an option. Everything represented by yellow falls under the National Park System.)<br>3\. There is a large area of green on this map of Colorado, some of it surrounding the Rocky Mountain National Park. Using the map key again on p.7, what does this green represent? (National Forest)<br>4\. Now, using the Economy Symbols map key on p.137, what are the most prevalent symbols inside the green area? (Mining and tourism) Discuss why those economies are found there.<br>5\. Now, what animal-related economy symbols do you find in or just outside of the green area? (Ensure that you notice the sheep, which will show up in Cross-Country.) <br>6\. Discuss why sheep are found there but not other livestock, like cows. (It is okay if you cannot think of a reason or if they do not know the difference in how sheep and cattle pasture. Nonetheless, the question does help them notice geographic differences in livestock distribution. General thoughts can be that cattle require larger areas for grazing than sheep; cattle eat grass, whereas sheep can consume a wide range of weeds; sheep can navigate hilly, steep terrain that cattle cannot.)</p><p>➜ MAP WORK<br>My U.S. Map<br>Label Colorado</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=30","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recGYH3kLzFut0pgo","30","2","20m Geography: Grade 2 (U.S.) - Lesson 60","<p>RMNP and a Lake <br>⍞ Materials: Cross-Country, United States Atlas</p><p>➜ INTRO<br>Now we will learn a little more about the Rocky Mountain National Park.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas &quot;Colorado&quot; p.136–137<br>1\. Locate Rocky Mountain National Park.<br>2\. The Pages will come into Rocky Mountain National Park on the southwestern end. Can you find a body of water there? It is right on the edge of the park. (Lake Granby)<br>∞ Map Link: Brochure Map of RMNP (change the view from standard map to brochure map and zoom in on this map)<br>1\. This is a map of the Rocky Mountain National Park.<br>2\. Locate Lake Granby on the southern end of the park.<br>3\. There are two smaller lakes north of Lake Granby; what are their names? (Grand Lake and Shadow Mountain Lake)<br>4\. Which of these lakes have dams? (Lake Granby and Shadow Mountain Lake) These are man-made.<br>5\. Which lake does not have a dam? (Grand Lake) This is a natural lake.<br>6\. When Cross-Country was written, only Grand Lake was there. The dams that created the other 2 lakes were made a few years later.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.46-47 “Just outside” - “would never forget.”</p><p>➜ VIEW &amp; DISCUSS<br>We spent time earlier this year talking about different types of maps. You might enjoy this panoramic view of RMNP<br>∞ Map Link: Panoramic View of RMNP</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=30","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recia6jfRDem97KWT","31","1","20m Geography: Grade 2 (U.S.) - Lesson 61","<p>Colorado River <br>⍞ Materials: Cross-Country, My U.S. Map</p><p>➜ INTRO<br>Have you ever been to a National Park?</p><p>➜ MAP QUESTIONS<br>∞ Map Link: Brochure Map of RMNP<br>1\. Locate Lake Granby.<br>2\. Locate Granby Dam. What river runs south out of the lake?<br>3\. Now, instead of following the river south, let’s back up to find the headwaters of the Colorado River. <br>4\. Locate Shadow Mountain Lake.<br>5\. Do you see the Colorado River to the west of Shadow Mountain Lake?<br>6\. Can you follow it north as far as it goes? (If you follow it north, you will see it continue to the north past the Colorado River trailhead.)<br>7\. You have found the head of the Colorado River! Now, can you trace it south through the park? (It is kind of hard to follow, so the parent may need to help. It flows into Shadow Mountain Lake, then out of the lake and into Lake Granby, and then out through Granby Dam.)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.48-49 “Snow and ice” - “in the ocean.”</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>Label the Colorado River (if not already added to your map).</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=31","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recdZkq5v9wIqXbxH","31","2","20m Geography: Grade 2 (U.S.) - Lesson 62","<p>Colorado River, Continued<br>⍞ Materials: Cross-Country</p><p>➜ INTRO<br>I wonder where the water from our kitchen faucet comes from? I wonder how far it travels before it gets to us?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Inside front of Cross-Country<br>1\. Locate Rocky Mountain National Park.<br>2\. Follow the Colorado River from Rocky Mountain National Park to Lake Mead.<br>3\. Do you remember when the Pages visited Lake Mead to swim? Do you remember what the water was used for?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.50 “This is another” - “the Rocky Mountains.”</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recqiBMvuQUntw1sk","32","1","20m Geography: Grade 2 (U.S.) - Lesson 63","<p>Mountain Weather<br>⍞ Materials: Cross-Country, Student World Atlas</p><p>➜ INTRO <br>What do you think the weather is like in the mountains? What do you think the temperature is like during the summer? Winter?</p><p>➜ MAP QUESTION<br>Read: “Elevation” and “Landforms” Student World Atlas p.22<br>Based on what you read, what do you think the climate is like in the Rocky Mountains? (Cool)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.51 “Sometimes the clouds” - “clothes with them.”</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recpsyCJczGSeJm8p","32","2","20m Geography: Grade 2 (U.S.) - Lesson 64","<p>Mountain Plants and Animals<br>⍞ Materials: Cross-Country</p><p>➜ DISCUSS<br>Based on what you learned during our last lesson about elevation and landforms:<br>1\. What plants do you think you would find in the park?<br>2\. What animals do you think you would find in the park?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.52-54 “Thick forests” - “are called plains.”</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recrCaqjXE77pMB9S","33","1","20m Geography: Grade 2 (U.S.) - Lesson 65","<p>Denver <br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map</p><p>➜ INTRO<br>The Pages will be in Colorado for a little while longer.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas “Colorado” p.136–137<br>1\. Locate Denver. (Hint: it is the state capital.) <br>2\. If you did not provide the hint, state that Denver has a special city symbol. Do you know what it means?<br>3\. Denver is the capital of which state?<br>4\. Is Denver west or east of Rocky Mountain National Park? (East)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.55-56 “In Denver” - “‘don't feel strange.’”</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>Do you remember where the family that bought the Pages' house was from? You may have already added it to your map. (Denver) If not, add it.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recfb0LHBIHmVlsyG","33","2","20m Geography: Grade 2 (U.S.) - Lesson 66","<p>Mountains on Maps<br>⍞ Materials: Cross-Country, United States Atlas, Globe, My U.S. Map</p><p>➜ INTRO<br>How would you draw the Rocky Mountains on your map?</p><p>➜ MAP QUESTION<br>⍞ Map Resource: United States Atlas “Cross Section” p.8–9<br>1\. Read and study the cross-section of the United States. <br>2\. Pay attention to the difference in height of the coast in California (San Francisco) and the Rocky Mountains. <br>3\. Discuss the difference between drawing a cross-section and what the same mountains look like on the large “Physical Map” on the same page.<br>4\. Have you seen other ways to draw mountains on a map? (Possibly something like ^ ^)<br>⍞ Map Resource: Globe<br>1\. Locate the United States.<br>2\. Locate the Rocky Mountain Range.<br>3\. See if you can find mountain ranges on all of the continents.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.57-60 “In the picture” - “for most animals.”</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>1\. The Rocky Mountains should already be labeled on your map. Draw symbols under/around the label so that it represents mountains. Be careful not to draw over your label.<br>2\. Add anything you have seen on your journey with the Pages that you would like to add.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recoGbdkCpKtc4bex","34","1","20m Geography: Grade 2 (U.S.) - Lesson 67","<p>Scale <br>⍞ Materials: pencil, paper, the Grid paper (1:3 ratio)<br>∞ Link: Grid paper (1:3 ratio)</p><p>➜ MAP WORK<br>1\. We will be using a grid to reduce a simple drawing.<br>2\. Take the larger grid paper. <br>3\. Draw a simple shape onto the large grid paper. (Draw a simple house, or any basic shape.)<br>4\. Draw the reduced image onto the small grid based on the figure on the large grid.<br>5\. Share your observations.</p><p>➜ NOTE<br>In a few lessons, we will use this skill of scale drawing to draw a map of your neighborhood to scale. The next lesson requires the game Battleship or a printed version. See next week to print ahead of time.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=34","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recrSlmYN8yBW45w3","34","2","20m Geography: Grade 2 (U.S.) - Lesson 68","<p>Scale Continued<br>⍞ Materials: Battleship game or a Picture of Battleship<br>∞ Image Link: Picture of Battleship</p><p>➜ MAP WORK<br>(Battleship)<br>1\. Observe a battleship game board or the Picture of Battleship.<br>2\. What similarities do you notice between the game board and a map? (grid lines on both)<br>3\. Play a game of Battleship. If you don't have the game, you can play this Printable Battleship version by printing out 2 copies (one for each person). You will need to cut out the “ships” in order to play.<br>∞ Link: Printable Battleship</p><p>➜ NOTE<br>The game Battleship is similar to a scaled-down grid of a battle. In other words, the ships are scaled-down versions of an actual ship, therefore some ships are bigger than others. Next week, we will start a scale map of your neighborhood.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=3&week=34","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recRHkr59m7GGi7Rd","35","1","20m Geography: Grade 2 (U.S.) - Lesson 69","<p>Pacing and Scale Map <br>⍞ Materials: Making Your Own Maps, a large piece of paper (can be a large piece of art paper, legal-size paper, etc.)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.8-9 &quot;Say you want&quot; - &quot;Label it.&quot;</p><p>➜ PRACTICE<br>Spend a couple of minutes practicing pacing. This means that you practice keeping the same length/pace of steps. Take 10 steps away from your home, and try to take 10 to get back to the same spot.</p><p>➜ MAP DRAWING<br>Today, we will begin a new map of your home and your neighbors. Your map will only be as big as your piece of paper.<br>1\. The book said that 25 steps are the same as an inch.<br>2\. Pace the outside general area of your home, and draw it on one of the middle edges of your paper. (For example, if it takes 50 paces to walk across the front of your home, that line would be 2 inches long on the paper. If the width is 25 steps, that will be one inch. Please don't worry about being super precise; we just want to begin building the idea of scale.)<br>3\. After you have drawn your home, begin to move outwards. (You will have another lesson to finish this, and you are free to work on it in the afternoons or during assessment week.)<br>4\. First, you will need to do things like pace the space between your home and the nearest neighbor. Then, pace the outside of your neighbor's house. (Make sure to get permission.)<br>5\. Work on it until your class time is up.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recO05latdEgK1u4S","35","2","20m Geography: Grade 2 (U.S.) - Lesson 70","<p>Scale Map, Continued</p><p>➜ MAP DRAWING<br>Today, we continue your scale map of your home and your neighbors.<br>1\. Don't forget that 25 steps equal an inch on your map.<br>2\. Assess how far you went last lesson.<br>3\. Continue to move outward from your home. Work on it for the class time, trying to add at least 2 neighbors.<br>4\. Do you notice that scale mapping is much more time-consuming? I wonder how long geographers have to work on a map, and if there are things they learn to do it more quickly.<br>5\. If you want to continue your map, feel free to use the afternoon time.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recCbs3o8aTmVFgPL","36","1","20m Geography: Grade 2 (U.S.) - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Cross-Country</p>","<p>★ Geography: Grade 2 (U.S.) — TERM 3 EXAM QUESTIONS<br>· Cross-Country: Tell about the episode in the canyon. Describe what a canyon is OR tell what you know about mountain water in the Rocky Mountain National Park.</p><p>· Locate on a US map: Los Angeles, CA; Rocky Mountain National Park</p>","","Exam","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec6DNOo02FBjXJrx","36","2","20m Geography: Grade 2 (U.S.) - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Models and maps made during the term</p>","<p>★ Geography: Grade 2 (U.S.) — TERM 3 EXAM QUESTIONS<br>· Cross-Country: Tell about the episode in the canyon. Describe what a canyon is OR tell what you know about mountain water in the Rocky Mountain National Park.</p><p>· Locate on a US map: Los Angeles, CA; Rocky Mountain National Park</p>","","Exam","0","FALSE"
