"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-12-5","12","5","10m Penmanship & Copywork: Grade 2 - Lesson 60","<p>recq7vD7MSc8EhXlY</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Using your best penmanship, write a line of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-13-1","13","1","10m Penmanship & Copywork: Grade 2 - Lesson 61","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-13-2","13","2","10m Penmanship & Copywork: Grade 2 - Lesson 62","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-13-3","13","3","10m Penmanship & Copywork: Grade 2 - Lesson 63","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-13-4","13","4","10m Penmanship & Copywork: Grade 2 - Lesson 64","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-13-5","13","5","10m Penmanship & Copywork: Grade 2 - Lesson 65","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-14-1","14","1","10m Penmanship & Copywork: Grade 2 - Lesson 66","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-14-2","14","2","10m Penmanship & Copywork: Grade 2 - Lesson 67","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-14-3","14","3","10m Penmanship & Copywork: Grade 2 - Lesson 68","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-14-4","14","4","10m Penmanship & Copywork: Grade 2 - Lesson 69","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-14-5","14","5","10m Penmanship & Copywork: Grade 2 - Lesson 70","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-15-1","15","1","10m Penmanship & Copywork: Grade 2 - Lesson 71","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-15-2","15","2","10m Penmanship & Copywork: Grade 2 - Lesson 72","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-15-3","15","3","10m Penmanship & Copywork: Grade 2 - Lesson 73","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-15-4","15","4","10m Penmanship & Copywork: Grade 2 - Lesson 74","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-15-5","15","5","10m Penmanship & Copywork: Grade 2 - Lesson 75","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-16-1","16","1","10m Penmanship & Copywork: Grade 2 - Lesson 76","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-16-2","16","2","10m Penmanship & Copywork: Grade 2 - Lesson 77","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-16-3","16","3","10m Penmanship & Copywork: Grade 2 - Lesson 78","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-16-4","16","4","10m Penmanship & Copywork: Grade 2 - Lesson 79","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-16-5","16","5","10m Penmanship & Copywork: Grade 2 - Lesson 80","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-17-1","17","1","10m Penmanship & Copywork: Grade 2 - Lesson 81","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
