"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-24-3","24","3","40m Geometry: Part 1 - Lesson 72","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-25-1","25","1","40m Geometry: Part 1 - Lesson 73","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-25-2","25","2","40m Geometry: Part 1 - Lesson 74","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-25-3","25","3","40m Geometry: Part 1 - Lesson 75","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-26-1","26","1","40m Geometry: Part 1 - Lesson 76","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-26-2","26","2","40m Geometry: Part 1 - Lesson 77","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-26-3","26","3","40m Geometry: Part 1 - Lesson 78","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-27-1","27","1","40m Geometry: Part 1 - Lesson 79","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-27-2","27","2","40m Geometry: Part 1 - Lesson 80","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-27-3","27","3","40m Geometry: Part 1 - Lesson 81","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-28-1","28","1","40m Geometry: Part 1 - Lesson 82","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-28-2","28","2","40m Geometry: Part 1 - Lesson 83","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-28-3","28","3","40m Geometry: Part 1 - Lesson 84","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-29-1","29","1","40m Geometry: Part 1 - Lesson 85","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-29-2","29","2","40m Geometry: Part 1 - Lesson 86","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
