"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJSVNFOi2NGTd6p","alveary-recGpYgR4UuDgMlrQ","17","1","45m Botany Lessons - Lesson 81","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.56-68.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recQXlbCy5hr4Tqgu","17","2","45m Botany Lessons - Lesson 82","<p>How Plants Work, Twigs</p><p>➜ PRACTICE <br>Work on your twig key.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recYtf5r9tKopoXQd","17","3","45m Botany Lessons - Lesson 83","<p>Identification<br>⍞ Materials: Botany in a Day, The Sibley Guide to Trees</p><p>➜ READ<br>Read about the Betulaceae family on p.101 of Botany in a Day. Members of the 5 Birch family genera can be compared in The Sibley Guide on p.150-171. What family characteristics do these different genera share? What distinguishes them? Find 2-3 species in the family found in your area to read more about. Are there even more species in your local tree guide or on your local cooperative extension website?</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recpSB7Uv5UYVdU31","17","4","45m Botany Lessons - Lesson 84","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recctlSHM7G5p45JL","17","5","45m Botany Lessons - Lesson 85","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ/WRITE <br>Continue exploring the links from Week 1.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recf5B6qM1ySzd1iQ","18","1","45m Botany Lessons - Lesson 86","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.68-81.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recdnYcHKMm2rrVAr","18","2","45m Botany Lessons - Lesson 87","<p>How Plants Work, Twigs</p><p>➜ PRACTICE <br>Work on your twig key.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recbR4qsnZ3aXSxtU","18","3","45m Botany Lessons - Lesson 88","<p>Identification<br>⍞ Materials: Botany in a Day, The Sibley Guide to Trees</p><p>➜ READ<br>Read about the Sapindaceae family on p.102-103 of Botany in a Day. Members of 2 Soapberry family genera can be compared in The Sibley Guide p.324-351. What family characteristics do these genera share? What distinguishes them? Find 2-3 species in the family located in your area to read more about. Are there even more species in your local tree guide or on your local cooperative extension website?</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recvMTVIOYF7szCdQ","18","4","45m Botany Lessons - Lesson 89","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recIiEbxTymtPgLTv","18","5","45m Botany Lessons - Lesson 90","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ/WRITE <br>Continue exploring the links from Week 1.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recnTczEA3zgwL07P","19","1","45m Botany Lessons - Lesson 91","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.83-98.</p><p>➜ WRITE<br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recQpWcS4dtZFvgxL","19","2","45m Botany Lessons - Lesson 92","<p>How Plants Work, Fruits and Seeds<br>⍞ Materials: Elementary Studies in Plant Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.24</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recUTzX9ZUwgM3qoh","19","3","45m Botany Lessons - Lesson 93","<p>Identification<br>⍞ Materials: Botany in a Day, The Sibley Guide to Trees</p><p>➜ READ<br>Read about the Pinaceae family on p.46 of Botany in a Day. Compare members of the Pine family in The Sibley Guide p.4-59. What family characteristics do these different genera share? What distinguishes them? Find 2-3 species in the family found in your area to read more about. Are there even more species in your local tree guide or on your local cooperative extension website?</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recvB7mayGP4uCkTU","19","4","45m Botany Lessons - Lesson 94","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-rec7JbPc9Z20GA0iC","19","5","45m Botany Lessons - Lesson 95","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ/WRITE <br>Continue exploring the links from Week 1.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-receOV2XIwXS95ZnI","20","1","45m Botany Lessons - Lesson 96","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.98-108.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recVqjvszbQhmDjEF","20","2","45m Botany Lessons - Lesson 97","<p>How Plants Work, How Fruits and Seeds Spread<br>⍞ Materials: Elementary Studies in Plant Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.25</p>","","","Lesson","0","FALSE"
