"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-14-4","14","4","30m Upper Spanish: Level 1 - Lesson 69","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-14-5","14","5","30m Upper Spanish: Level 1 - Lesson 70","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-15-1","15","1","30m Upper Spanish: Level 1 - Lesson 71","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-15-2","15","2","30m Upper Spanish: Level 1 - Lesson 72","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-15-3","15","3","30m Upper Spanish: Level 1 - Lesson 73","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-15-4","15","4","30m Upper Spanish: Level 1 - Lesson 74","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-15-5","15","5","30m Upper Spanish: Level 1 - Lesson 75","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-16-1","16","1","30m Upper Spanish: Level 1 - Lesson 76","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-16-2","16","2","30m Upper Spanish: Level 1 - Lesson 77","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-16-3","16","3","30m Upper Spanish: Level 1 - Lesson 78","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-16-4","16","4","30m Upper Spanish: Level 1 - Lesson 79","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-16-5","16","5","30m Upper Spanish: Level 1 - Lesson 80","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-17-1","17","1","30m Upper Spanish: Level 1 - Lesson 81","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-17-2","17","2","30m Upper Spanish: Level 1 - Lesson 82","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-17-3","17","3","30m Upper Spanish: Level 1 - Lesson 83","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-17-4","17","4","30m Upper Spanish: Level 1 - Lesson 84","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-17-5","17","5","30m Upper Spanish: Level 1 - Lesson 85","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-18-1","18","1","30m Upper Spanish: Level 1 - Lesson 86","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-18-2","18","2","30m Upper Spanish: Level 1 - Lesson 87","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-18-3","18","3","30m Upper Spanish: Level 1 - Lesson 88","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-18-4","18","4","30m Upper Spanish: Level 1 - Lesson 89","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-18-5","18","5","30m Upper Spanish: Level 1 - Lesson 90","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-19-1","19","1","30m Upper Spanish: Level 1 - Lesson 91","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-19-2","19","2","30m Upper Spanish: Level 1 - Lesson 92","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-19-3","19","3","30m Upper Spanish: Level 1 - Lesson 93","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-19-4","19","4","30m Upper Spanish: Level 1 - Lesson 94","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-19-5","19","5","30m Upper Spanish: Level 1 - Lesson 95","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-20-1","20","1","30m Upper Spanish: Level 1 - Lesson 96","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
