"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-22-1","22","1","15m Math Games: Grades 1-8 - Lesson 64","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-22-2","22","2","15m Math Games: Grades 1-8 - Lesson 65","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-22-3","22","3","15m Math Games: Grades 1-8 - Lesson 66","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-23-1","23","1","15m Math Games: Grades 1-8 - Lesson 67","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-23-2","23","2","15m Math Games: Grades 1-8 - Lesson 68","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-23-3","23","3","15m Math Games: Grades 1-8 - Lesson 69","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-24-1","24","1","15m Math Games: Grades 1-8 - Lesson 70","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-24-2","24","2","15m Math Games: Grades 1-8 - Lesson 71","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-24-3","24","3","15m Math Games: Grades 1-8 - Lesson 72","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-25-1","25","1","15m Math Games: Grades 1-8 - Lesson 73","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-25-2","25","2","15m Math Games: Grades 1-8 - Lesson 74","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-25-3","25","3","15m Math Games: Grades 1-8 - Lesson 75","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-26-1","26","1","15m Math Games: Grades 1-8 - Lesson 76","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-26-2","26","2","15m Math Games: Grades 1-8 - Lesson 77","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-26-3","26","3","15m Math Games: Grades 1-8 - Lesson 78","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-27-1","27","1","15m Math Games: Grades 1-8 - Lesson 79","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-27-2","27","2","15m Math Games: Grades 1-8 - Lesson 80","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-27-3","27","3","15m Math Games: Grades 1-8 - Lesson 81","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-28-1","28","1","15m Math Games: Grades 1-8 - Lesson 82","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-28-2","28","2","15m Math Games: Grades 1-8 - Lesson 83","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-28-3","28","3","15m Math Games: Grades 1-8 - Lesson 84","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-29-1","29","1","15m Math Games: Grades 1-8 - Lesson 85","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-29-2","29","2","15m Math Games: Grades 1-8 - Lesson 86","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
