"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-29-1","29","1","10m Written Narration: Grade 5 - Lesson 85","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-29-2","29","2","10m Written Narration: Grade 5 - Lesson 86","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-29-3","29","3","10m Written Narration: Grade 5 - Lesson 87","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-30-1","30","1","10m Written Narration: Grade 5 - Lesson 88","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-30-2","30","2","10m Written Narration: Grade 5 - Lesson 89","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-30-3","30","3","10m Written Narration: Grade 5 - Lesson 90","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-31-1","31","1","10m Written Narration: Grade 5 - Lesson 91","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-31-2","31","2","10m Written Narration: Grade 5 - Lesson 92","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-31-3","31","3","10m Written Narration: Grade 5 - Lesson 93","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-32-1","32","1","10m Written Narration: Grade 5 - Lesson 94","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-32-2","32","2","10m Written Narration: Grade 5 - Lesson 95","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-32-3","32","3","10m Written Narration: Grade 5 - Lesson 96","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-33-1","33","1","10m Written Narration: Grade 5 - Lesson 97","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-33-2","33","2","10m Written Narration: Grade 5 - Lesson 98","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-33-3","33","3","10m Written Narration: Grade 5 - Lesson 99","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-34-1","34","1","10m Written Narration: Grade 5 - Lesson 100","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-34-2","34","2","10m Written Narration: Grade 5 - Lesson 101","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-34-3","34","3","10m Written Narration: Grade 5 - Lesson 102","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-35-1","35","1","10m Written Narration: Grade 5 - Lesson 103","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-35-2","35","2","10m Written Narration: Grade 5 - Lesson 104","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-35-3","35","3","10m Written Narration: Grade 5 - Lesson 105","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-36-1","36","1","10m Written Narration: Grade 5 - Lesson 106","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-36-2","36","2","10m Written Narration: Grade 5 - Lesson 107","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-36-3","36","3","10m Written Narration: Grade 5 - Lesson 108","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
