"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-14-2","14","2","30m Upper Spanish: Level 5 - Lesson 67","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-14-3","14","3","30m Upper Spanish: Level 5 - Lesson 68","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-14-4","14","4","30m Upper Spanish: Level 5 - Lesson 69","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-14-5","14","5","30m Upper Spanish: Level 5 - Lesson 70","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-15-1","15","1","30m Upper Spanish: Level 5 - Lesson 71","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-15-2","15","2","30m Upper Spanish: Level 5 - Lesson 72","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-15-3","15","3","30m Upper Spanish: Level 5 - Lesson 73","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-15-4","15","4","30m Upper Spanish: Level 5 - Lesson 74","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-15-5","15","5","30m Upper Spanish: Level 5 - Lesson 75","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-16-1","16","1","30m Upper Spanish: Level 5 - Lesson 76","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-16-2","16","2","30m Upper Spanish: Level 5 - Lesson 77","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-16-3","16","3","30m Upper Spanish: Level 5 - Lesson 78","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-16-4","16","4","30m Upper Spanish: Level 5 - Lesson 79","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
