"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec9adbFUr8Zxug05","alveary-rec4lshftqQkkRVrb","16","5","10m Recitation: Grade 3 - Lesson 80","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recjxACDa59nmXfXY","17","1","10m Recitation: Grade 3 - Lesson 81","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recVwLdhPkdprUCVh","17","2","10m Recitation: Grade 3 - Lesson 82","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recLOjy5qs4OiocMa","17","3","10m Recitation: Grade 3 - Lesson 83","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recmDXWaExyLVyijA","17","4","10m Recitation: Grade 3 - Lesson 84","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recnVslHwm3K9MbIJ","17","5","10m Recitation: Grade 3 - Lesson 85","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recFRyuAc7iLcvXp7","18","1","10m Recitation: Grade 3 - Lesson 86","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recfKRJNfKmqbtIVP","18","2","10m Recitation: Grade 3 - Lesson 87","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recG9p942c7icCpEM","18","3","10m Recitation: Grade 3 - Lesson 88","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec5Tvm1esDSeGcHj","18","4","10m Recitation: Grade 3 - Lesson 89","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recOjm9wGkmZWwYpS","18","5","10m Recitation: Grade 3 - Lesson 90","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recJiozTH0Pqvqffb","19","1","10m Recitation: Grade 3 - Lesson 91","<p>Hymn</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;O Worship the King&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recgmVhQWHOI4bwn8","19","2","10m Recitation: Grade 3 - Lesson 92","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec37Kn7qXm8ScLxH","19","3","10m Recitation: Grade 3 - Lesson 93","<p>Hymn</p><p>➜ PRACTICE<br>&quot;O Worship the King&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recCi1UjYLgWQGboR","19","4","10m Recitation: Grade 3 - Lesson 94","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
