"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-13-4","13","4","40m Math Lessons: Grade 8 (Denison) - Lesson 64","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-13-5","13","5","40m Math Lessons: Grade 8 (Denison) - Lesson 65","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-14-1","14","1","40m Math Lessons: Grade 8 (Denison) - Lesson 66","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-14-2","14","2","40m Math Lessons: Grade 8 (Denison) - Lesson 67","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-14-3","14","3","40m Math Lessons: Grade 8 (Denison) - Lesson 68","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-14-4","14","4","40m Math Lessons: Grade 8 (Denison) - Lesson 69","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-14-5","14","5","40m Math Lessons: Grade 8 (Denison) - Lesson 70","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-15-1","15","1","40m Math Lessons: Grade 8 (Denison) - Lesson 71","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-15-2","15","2","40m Math Lessons: Grade 8 (Denison) - Lesson 72","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-15-3","15","3","40m Math Lessons: Grade 8 (Denison) - Lesson 73","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-15-4","15","4","40m Math Lessons: Grade 8 (Denison) - Lesson 74","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
