"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-12-4","12","4","10m Penmanship & Copywork: Grade 4 - Lesson 59","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 1 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-12-5","12","5","10m Penmanship & Copywork: Grade 4 - Lesson 60","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 1 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-13-1","13","1","10m Penmanship & Copywork: Grade 4 - Lesson 61","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-13-2","13","2","10m Penmanship & Copywork: Grade 4 - Lesson 62","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-13-3","13","3","10m Penmanship & Copywork: Grade 4 - Lesson 63","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-13-4","13","4","10m Penmanship & Copywork: Grade 4 - Lesson 64","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-13-5","13","5","10m Penmanship & Copywork: Grade 4 - Lesson 65","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-14-1","14","1","10m Penmanship & Copywork: Grade 4 - Lesson 66","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-14-2","14","2","10m Penmanship & Copywork: Grade 4 - Lesson 67","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-14-3","14","3","10m Penmanship & Copywork: Grade 4 - Lesson 68","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-14-4","14","4","10m Penmanship & Copywork: Grade 4 - Lesson 69","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-14-5","14","5","10m Penmanship & Copywork: Grade 4 - Lesson 70","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-15-1","15","1","10m Penmanship & Copywork: Grade 4 - Lesson 71","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-15-2","15","2","10m Penmanship & Copywork: Grade 4 - Lesson 72","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-15-3","15","3","10m Penmanship & Copywork: Grade 4 - Lesson 73","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-15-4","15","4","10m Penmanship & Copywork: Grade 4 - Lesson 74","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-15-5","15","5","10m Penmanship & Copywork: Grade 4 - Lesson 75","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-16-1","16","1","10m Penmanship & Copywork: Grade 4 - Lesson 76","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-16-2","16","2","10m Penmanship & Copywork: Grade 4 - Lesson 77","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-16-3","16","3","10m Penmanship & Copywork: Grade 4 - Lesson 78","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-16-4","16","4","10m Penmanship & Copywork: Grade 4 - Lesson 79","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-16-5","16","5","10m Penmanship & Copywork: Grade 4 - Lesson 80","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-17-1","17","1","10m Penmanship & Copywork: Grade 4 - Lesson 81","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-17-2","17","2","10m Penmanship & Copywork: Grade 4 - Lesson 82","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-17-3","17","3","10m Penmanship & Copywork: Grade 4 - Lesson 83","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-17-4","17","4","10m Penmanship & Copywork: Grade 4 - Lesson 84","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-17-5","17","5","10m Penmanship & Copywork: Grade 4 - Lesson 85","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-18-1","18","1","10m Penmanship & Copywork: Grade 4 - Lesson 86","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-18-2","18","2","10m Penmanship & Copywork: Grade 4 - Lesson 87","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-18-3","18","3","10m Penmanship & Copywork: Grade 4 - Lesson 88","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-18-4","18","4","10m Penmanship & Copywork: Grade 4 - Lesson 89","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-18-5","18","5","10m Penmanship & Copywork: Grade 4 - Lesson 90","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-19-1","19","1","10m Penmanship & Copywork: Grade 4 - Lesson 91","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-19-2","19","2","10m Penmanship & Copywork: Grade 4 - Lesson 92","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-19-3","19","3","10m Penmanship & Copywork: Grade 4 - Lesson 93","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-19-4","19","4","10m Penmanship & Copywork: Grade 4 - Lesson 94","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-19-5","19","5","10m Penmanship & Copywork: Grade 4 - Lesson 95","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-20-1","20","1","10m Penmanship & Copywork: Grade 4 - Lesson 96","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
