"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recY4vKYdKS5caQ0t","11","1","45m Advanced Nature Study Lessons - Lesson 51","<p>Section 1-3<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ READ<br>p.76-79</p><p>➜ JOURNAL<br>Come up with an interesting way to use behavior and data maps.</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reca53WQ7YnNASPFO","11","2","45m Advanced Nature Study Lessons - Lesson 52","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Sampling and Graphing</p><p>➜ JOURNAL<br>Focus on trying out some of John Muir Laws' ideas in your journal.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=1&week=11","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recn1FCOVAoLlLdls","11","3","45m Advanced Nature Study Lessons - Lesson 53","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recWfNhmaYpZLwNSg","11","4","45m Advanced Nature Study Lessons - Lesson 54","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ <br>p.198-205</p><p>➜ JOURNAL<br>Explore more ways to use numbers, charts, and graphs in your journal.</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec0DHJkGieHg6Hoq","11","5","45m Advanced Nature Study Lessons - Lesson 55","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recPgBiwm5yF2CNFE","12","1","45m Advanced Nature Study Lessons - Lesson 56","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 1 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term, and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recB9vQJN6rpTearZ","12","2","45m Advanced Nature Study Lessons - Lesson 57","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 1 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term, and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recaG2PwWCpIDuncb","12","3","45m Advanced Nature Study Lessons - Lesson 58","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","<p>★ Advanced Nature Study Lessons — TERM 1 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term, and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recbsEJ6LeCJ2QY2s","12","4","45m Advanced Nature Study Lessons - Lesson 59","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 1 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term, and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec90Y1ZjbQuA1AOX","12","5","45m Advanced Nature Study Lessons - Lesson 60","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Advanced Nature Study Lessons — TERM 1 EXAM QUESTIONS<br>· Take pictures of 10 of your favorite journaling pages from the term.</p><p>· Describe some of the new skills or tools you have been experimenting with this term, and what you think about them. What have you liked and not liked, and where do you want to grow?</p><p>· What was one of your most interesting findings or observations from the term? What are you wondering about?</p>","","Exam","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recgjJKjAKRHq7niv","13","1","45m Advanced Nature Study Lessons - Lesson 61","<p>⍞ Materials: Links, paints, paint brushes, journal</p><p>➜ INTRO<br>We will spend the next few weeks exploring the wonderful world of color! If you are new to adding color to your nature journal, Roseann's article will introduce you to the basics. If you are not new, consider trying out Roseann's palette of colors.</p><p>➜ READ<br>∞ Article Link: Meet the Minimalist Paint Set</p><p>➜ PRACTICE<br>If you haven't made a chart of how your particular colors work when mixing them, make a chart like in the article and experiment with your colors. It takes a while to get good at knowing your pigments and how to make the colors you need to match what you are looking at in nature. As Roseann points out, some paints are harder to use than others due to what is in them. If you are struggling, consider using the ones Roseann recommends.</p><p>Follow what Roseann has put together for working on secondary colors, too.<br>∞ PDF Link: Color worksheets</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=13","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recFh3aiSJEVZVWvG","13","2","45m Advanced Nature Study Lessons - Lesson 62","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts</p><p>➜ INTRO<br>People have been making paint from the earth for thousands of years. Notice what colors of dirt and rock are around you. Can you reproduce the colors with your paints? With appropriate precautions, you might want to experiment with making your own paints!</p><p>➜ READ<br>p.81-top of p.86</p><p>➜ VIEW<br>∞ Video Link: Earth Pigments<br>∞ Video Link: Lost Kingdoms of the Amazon (51:37)</p><p>Start at the 51:37 minute mark in this fascinating documentary on the lost civilizations of the Amazon to see some amazing rock art! The rest of it is worth watching as well at another time.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=13","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec4TZjRddaw9vky3","13","3","45m Advanced Nature Study Lessons - Lesson 63","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recCJ3YX6onn9fkFD","13","4","45m Advanced Nature Study Lessons - Lesson 64","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.80-83<br>∞ Video Link: NJC Sound Map</p><p>➜ JOURNAL<br>Enjoy making a sound map today!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=13","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recqwA24vhk5wnYal","13","5","45m Advanced Nature Study Lessons - Lesson 65","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recXxKM7uFuaeSs1U","14","1","45m Advanced Nature Study Lessons - Lesson 66","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ READ<br>p.86-88</p><p>➜ READ<br>∞ Article Link: Green Earth Pigments<br>Read/skim this interesting article on green.</p><p>➜ JOURNAL<br>Enjoy using colors in your journal!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=14","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reccoASy7aLNfzeSq","14","2","45m Advanced Nature Study Lessons - Lesson 67","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recQgNIs3JvrHL4cW","14","3","45m Advanced Nature Study Lessons - Lesson 68","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>Explore more paints and inks to make from nature.</p><p>➜ VIEW<br>∞ Article Link: How to Make Plant Paints<br>∞ Article Link: Flowers as Crayons<br>∞ Article Link: Making Ink from Berries<br>∞ Article Link: How to Make Lake Pigments</p><p>➜ JOURNAL<br>∞ Podcast Link: Nature Spots<br>Have fun making some nature spots!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=14","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reccqaBXqOgWuEsnx","14","4","45m Advanced Nature Study Lessons - Lesson 69","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.76-79<br>∞ Video Link: NJC Birdsong</p><p>➜ JOURNAL<br>Enjoy capturing birdsong in your journal!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=14","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recr6fRdompvDb4E9","14","5","45m Advanced Nature Study Lessons - Lesson 70","<p>Sections 4-6<br>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recSkmLPKDAuQRRho","15","1","45m Advanced Nature Study Lessons - Lesson 71","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts</p><p>➜ READ<br>p.89-95</p><p>➜ VIEW<br>Roseann presents a webinar covering what is in the chapter. Skip through, if you wish, until you get to where you can watch her mix her colors and paint the scene<br>∞ Video Link: Ancient Ochres</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=15","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec4LIsCH3sEfBvlK","15","2","45m Advanced Nature Study Lessons - Lesson 72","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recvo7ERjiwSedRHT","15","3","45m Advanced Nature Study Lessons - Lesson 73","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts</p><p>➜ VIEW<br>Roseann's webinar will take about two days to watch, so watch 45 minutes of it today. It is really helpful to see how others sketch and paint. See what tips you can pick up and use in your journaling.<br>∞ Video Link: Quickly Capture Complex Subjects and Add Color</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=15","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recssX33ZukpLrrbt","15","4","45m Advanced Nature Study Lessons - Lesson 74","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts</p><p>➜ VIEW<br>Finish watching the webinar from yesterday. There will be about a 20-minute section on color mixing that will be similar to what you read earlier in the chapter. Feel free to skip that part.<br>∞ Video Link: Quickly Capture Complex Subjects and Add Color</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=15","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec6s6auCjJBlrqom","15","5","45m Advanced Nature Study Lessons - Lesson 75","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recTH1UfunI5zc9Vu","16","1","45m Advanced Nature Study Lessons - Lesson 76","<p>⍞ Materials: Phenology Wheel Template, Journal</p><p>➜ INTRO<br>Hopefully, your special studies and citizen science projects are going well. Even if it is fall or winter outside, there are interesting projects to be involved in and creative nature journaling opportunities available. One is a phenology wheel of monthly colors.</p><p>Building on the nature spots idea, try capturing more of the main colors outside during the month in your journal or on the wheel template, which you can paste into your journal. Then, you can continue the process all year. It might be the color of the sky, snow, and the green of an evergreen. Look around over several days and see what colors you notice. <br>∞ PDF Link: Phenology Wheel template</p><p>Look at other examples of interesting things to use a phenology wheel to record.<br>∞ Website Link: Phenology Wheels</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=16","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recsU0zoiwDbK2DNe","16","2","45m Advanced Nature Study Lessons - Lesson 77","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recfVJ5JEFFfYVYx5","16","3","45m Advanced Nature Study Lessons - Lesson 78","<p>⍞ Materials: How to Teach Nature Journaling</p><p>➜ READ OR VIEW<br>p.39-41<br>∞ Video Link: NJC My Secret Plant</p><p>➜ JOURNAL<br>You will need a friend to play the secret plant game with today. Have fun!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=16","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recEAF9jlW1rV2cKt","16","4","45m Advanced Nature Study Lessons - Lesson 79","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Little Landscapes</p><p>➜ JOURNAL<br>Try out some little landscapes of your own.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=16","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recLSPex1EISDSIQp","16","5","45m Advanced Nature Study Lessons - Lesson 80","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec9aeJU2XcZcctiu","17","1","45m Advanced Nature Study Lessons - Lesson 81","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ VIEW &amp; READ<br>∞ Video Link: Weather 101 (Up to the 23:54 minute mark and then 1:12:51-1:39)<br>Roseann will walk through the reading for today, as well as how to make a cloud chart.<br>p.97-101</p><p>➜ JOURNAL<br>Roseann used the Clouds by Altitude chart in the links as her guide for making a cloud chart for her journal. There is a video from another source that also has a version of a cloud chart. Choose a format you like and begin work on your cloud chart. You can use watercolor with wax paper or crayons to draw the clouds as Roseann did first. Or, you can use toned paper and white gouache to paint in the cloud types. <br>∞ Image Link: Clouds by Altitude<br>∞ Video Link: The 10 Main Clouds</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=17","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recoZ2KHAKBcV7PFb","17","2","45m Advanced Nature Study Lessons - Lesson 82","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.45-46<br>∞ Video Link: NJC Comparison</p><p>➜ JOURNAL<br>Focus on things to compare.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=17","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recrwW0qI31UjGw8M","17","3","45m Advanced Nature Study Lessons - Lesson 83","<p>⍞ Materials: Journal, pencil</p><p>➜ VIEW<br>∞ Video Link: Two Quick Techniques for Painting Clouds</p><p>➜ JOURNAL<br>Focus on drawing your clouds today.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=17","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recJXmWAULUoLxsTW","17","4","45m Advanced Nature Study Lessons - Lesson 84","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>The first 45 minutes of this webinar are on the skies. The second half is on drawing water. If interested, you can watch the second half at another time.<br>∞ Video Link: How to Draw and Paint Water and Sky</p><p>➜ JOURNAL<br>Focus on experimenting with more ways to capture your skies in your journal.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=17","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recxcpvmFOYV96L66","17","5","45m Advanced Nature Study Lessons - Lesson 85","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recYrNz8cN5JKb3HJ","18","1","45m Advanced Nature Study Lessons - Lesson 86","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ VIEW &amp; READ<br>∞ Video Link: Weather 101 (23:54-40:00)<br>p.102-middle of p.106</p><p>➜ JOURNAL<br>Focus on noticing the signs around you of what weather is on the way. Jot down some notes.</p><p>If interested, this article adds more signs of the coming weather based on the cloud type.<br>∞ Article Link: The 10 Basic Types of Clouds</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=18","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recuNZ6hIf53VRY7j","18","2","45m Advanced Nature Study Lessons - Lesson 87","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ READ<br>∞ Article Link: Cloud Catcher</p><p>➜ JOURNAL<br>Today, use your Perspex Palette that was on the supply list for the course to make drawing clouds easier! You don't have to keep looking up and down to draw. You can place your notebook right to the side of the palette and draw the clouds.</p><p>➜ VIEW<br>∞ Video Link: Full Day Time Lapse<br>Watch a full day of clouds in 45 seconds!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=18","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recyIDsEhqxtvN0uq","18","3","45m Advanced Nature Study Lessons - Lesson 88","<p>➜ VIEW<br>∞ Website Link: Drawing Weather<br>Take some time to observe this week, depending on your weather, what rain, dew, fog, and rainbows actually look like. It is easy to have preconceived ideas of what these things look like, which will make it hard for us to draw what we see.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=18","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recbNclRGEljAUD51","18","4","45m Advanced Nature Study Lessons - Lesson 89","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Pace Yourself</p><p>➜ JOURNAL<br>Focus on finding your pace and measuring things using your numbers.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=18","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recRgBiS2QsAEwMa8","18","5","45m Advanced Nature Study Lessons - Lesson 90","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• EXTRA HELPINGS<br>For those of you with snow and ice outside at some point in the year, take a look at John Muir Laws demonstrating how to capture that in your journal.<br>∞ Video Link: Drawing in Winter</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=18","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec5LEuIdv2WkRYij","19","1","45m Advanced Nature Study Lessons - Lesson 91","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ VIEW &amp; READ<br>∞ Video Link: Weather 101 (40:49-47:05)<br>p.106-108</p><p>➜ JOURNAL<br>Be sure to cut out p.174 and secure it in your journal so that you can refer to the weather symbols and the Beaufort wind scale when needed. Then use the tools you have or purchase what you need to add more weather data to your journal. Try estimating the wind direction with the tips on p.108.</p><p>If you are looking for a Citizen Science Project related to tracking the weather, check out CoCoRaHS, which stands for Community Collaborative Rain, Hail, Snow Network.<br>∞ Website Link: CoCoRaHS</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=19","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rec9deU8bJ4OJx8rt","19","2","45m Advanced Nature Study Lessons - Lesson 92","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• EXTRA HELPINGS<br>If interested, here is a longer PDF Roseann has on her site that gets into the variations of clouds. Fascinating!<br>∞ PDF Link: The Ten Different Types of Clouds</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=19","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-reczoI0K4zKWeWtTN","19","3","45m Advanced Nature Study Lessons - Lesson 93","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ VIEW<br>Roseann and a few others started a Skyscapito Appreciation Society, which held several Zoom meetings about all things related to the skies. Take some time to watch one or a part of one that interests you. Scroll down to the very bottom first, and then you will see the meetings available in order as you scroll up.<br>∞ Video Link: Skyscapito Appreciation Society</p><p>➜ JOURNAL<br>Focus on something you learned from the Zoom meeting.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=19","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recannYMHrQ7v94Fj","19","4","45m Advanced Nature Study Lessons - Lesson 94","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• EXTRA HELPINGS<br>Here is a handy weather report form that you might find useful.<br>∞ PDF Link: Weather Report</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=19","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recwOLLCi8LhRkvMd","19","5","45m Advanced Nature Study Lessons - Lesson 95","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Measure the Wind</p><p>➜ JOURNAL<br>Focus on noticing the wind and trying to measure its direction and speed.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=19","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recVDdIVdnL1uwcGA","20","1","45m Advanced Nature Study Lessons - Lesson 96","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts, Journal</p><p>➜ READ<br>p.109-111</p><p>➜ JOURNAL<br>Create a Cyanometer to keep in your journal to measure the blueness of your sky.</p><p>Alternate instructions here:<br>∞ Website Link: Summer Cyanometers</p><p>• EXTRA HELPINGS<br>If interested, there is a cyanometer app for iPhones that might be interesting to experiment with.<br>∞ Website Link: Cyanometer App</p><p>The cyanometer has been used in a modern-day sculpture.<br>∞ Website Link: Cyanometer in Slovenia</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=20","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recQpCdvFh1aKPEKO","20","2","45m Advanced Nature Study Lessons - Lesson 97","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p>","","","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rece1zo74ouQbEpXr","20","3","45m Advanced Nature Study Lessons - Lesson 98","<p>⍞ Materials: Journal</p><p>➜ VIEW<br>∞ Video Link: NJC Making Mistakes</p><p>➜ JOURNAL<br>Don't allow a fear of making a mistake to keep you from getting all your observations down in your journal. Making mistakes and learning from them are part of the process of discovery!</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=20","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-rectV5hlMXRwpr92B","20","4","45m Advanced Nature Study Lessons - Lesson 99","<p>⍞ Materials: Journal</p><p>➜ INTRO<br>When the weather is not conducive to being outside, you can still nature journal virtually. Roseann has many interesting virtual field trips available on her website. Today we are going to go to Mars! It will take two days to work through the field trip. Stop the video and make your journal entries as Roseann is making hers.</p><p>➜ VIEW &amp; JOURNAL<br>∞ Website Link: Let's Explore Mars!</p><p>• EXTRA HELPINGS<br>Something that you may be able to draw looking out your window is the moon! Roseann has a wonderful moon phase chart from a local hand-drawn book that you could use as a basis for drawing your own. Observe each night and draw what you see. Also, there is some great moon information at the NASA site.<br>∞ Image Link: Moon Phase Chart (scroll down)<br>∞ Website Link: Moon Phases</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=20","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recKHp6XwP33kRx9E","20","5","45m Advanced Nature Study Lessons - Lesson 100","<p>⍞ Materials: Journal</p><p>➜ VIEW &amp; JOURNAL<br>∞ Website Link: Let's Explore Mars!<br>Finish your field trip from yesterday.</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=20","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recHO7nuJhL6bOzza","21","1","45m Advanced Nature Study Lessons - Lesson 101","<p>Sections 4-6<br>⍞ Materials: Master of Field Arts</p><p>➜ VIEW &amp; REVIEW<br>∞ Video Link: Animal Tracking 101<br>Watch the first 46 minutes. We will watch more next week.<br>p.113-118</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=21","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recZhT2mPCRFZgCal","21","2","45m Advanced Nature Study Lessons - Lesson 102","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy! See if you can find some tracks today!</p><p>• EXTRA HELPINGS<br>If last week's Mars field trip got you interested in journaling things in the sky, here is more from Roseann about that topic.<br>∞ Website Link: Journaling Night Skies</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=21","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recx0jpqXwTks5LQZ","21","3","45m Advanced Nature Study Lessons - Lesson 103","<p>⍞ Materials: How to Teach Nature Journaling, Journal</p><p>➜ READ OR VIEW<br>p.69-71<br>∞ Video Link: NJC Animals on the Move</p><p>➜ JOURNAL<br>Find some moving creatures to draw in your journal.</p><p>• PLAN WEEKLY<br>⬚ special study observations<br>⬚ citizen science observations<br>⬚ extended journaling time</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=21","Lesson","0","FALSE"
"alveary-rec1RJ6lVm8XhYgVr","alveary-recMwTaNrsMXSrznP","21","4","45m Advanced Nature Study Lessons - Lesson 104","<p>⍞ Materials: Journal</p><p>➜ JOURNAL<br>Enjoy!</p><p>• EXTRA HELPINGS<br>There is a great kids' book by Jim Arnosky that your library might have called Wild Tracks! that shows lots of animal tracks, life-size. It is very helpful for identification.<br>∞ Website link: Wild Tracks!</p>","","https://planning.alveary.org/links.html?id=rec1RJ6lVm8XhYgVr&term=2&week=21","Lesson","0","FALSE"
